37622173130080600064.000000 24170963974822764544.000000 43636635404492537856.000000
47853328266271367168.000000 60178210401857822720.000000 89502842429135273984.000000
29920650693786177536.000000 50401020684569559040.000000 58293952185764626432.000000
6168116054950230016.000000 63081518833269874688.000000 51275988850546253824.000000
30048727931515838464.000000 54804656044453781504.000000 73526196665723633664.000000
30373061892631105536.000000 99056989354291101696.000000 96478149845705195520.000000
30451409284029665280.000000 99505158728217870336.000000 82750134267376910336.000000
69761720903407050752.000000 56302334930537603072.000000 48996877455192956928.000000
61656771777332371456.000000 34174907523621642240.000000 7254197270471393280.000000
70474649450791624704.000000 96643880003914776576.000000 60212325398857211904.000000
79034753064148107264.000000 55068509231414665216.000000 30906246096579788800.000000
75935946539120836608.000000 74039427754007592960.000000 77963735800329830400.000000
52997497802046922752.000000 27624974153191616512.000000 67224396933272756224.000000
40275635872016252928.000000 39805873332908752896.000000 17950888836269748224.000000
79208670338811215872.000000 71151963944938520576.000000 34023070587420327936.000000
83750213051853750272.000000 94985471409417355264.000000 57683587896382349312.000000
25025991369572896768.000000 70536884087830806528.000000 81341198158019821568.000000
88507787057448960000.000000 49868119717761892352.000000 91669649919611404288.000000
8541864177577186304.000000 83584907535167782912.000000 50845983069353000960.000000
7382785969063298048.000000 86304246028200116224.000000 13831992461465167872.000000
80025503079893368832.000000 5103610448398350336.000000 48662686535824482304.000000
93218694359985963008.000000 62419581928920621056.000000 71866714272603463680.000000
29646960788580868096.000000 31766860142448685056.000000 59364047329714520064.000000
28835178627978854400.000000 26887066749826125824.000000 50652017116155125760.000000
52337568696626782208.000000 68696288368088285184.000000 67263530320660774912.000000
91674933551432499200.000000 48424500683810422784.000000 29774398270638075904.000000
68651823304372756480.000000 68523267337086410752.000000 18016725435633895424.000000
42794322501754535936.000000 25556128539747106816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072343690752.000000 76203556274525880320.000000
50362123623181852672.000000 7238919724784619520.000000 23818007137907732480.000000
57783523018027704320.000000 48155005482933977088.000000 49684632908081152000.000000
80667054558600019968.000000 70959779238609813504.000000 20591559687055724544.000000
62665957004681289728.000000 70037326499402383360.000000 46734574603912978432.000000
13531086614561726464.000000 66158077210680041472.000000 80066799971146645504.000000
95922025398379528192.000000 1027125803833040384.000000 73338301549547823104.000000
95904961582064074752.000000 12647703251731191808.000000 75425080471806558208.000000
61174312306119770112.000000 53453206810844282880.000000 15479809175444627456.000000
65493439045845581824.000000 27877247721668804608.000000 39717794177439793152.000000
6371877810993267712.000000 54096281525586083840.000000 66933411189018607616.000000
32708529477948006400.000000 71426179972137582592.000000 27672678953564135424.000000
27705503877128777728.000000 93252233587224510464.000000 97652882755843522560.000000
69144571187477897216.000000 72745402490567327744.000000 79403113434119946240.000000
28964642181623816192.000000 9933972511667712000.000000 49963242089595592704.000000
99834562612312342528.000000 93177810620285337600.000000 27017411481325064192.000000
93904172942185660416.000000 19703634554278600704.000000 74485031680281853952.000000
39396004620035481600.000000 1706918109383251456.000000 43802800670443905024.000000
27620623467247763456.000000 72517491512387706880.000000 61637511296665051136.000000
29378701440946679808.000000 3259954216293086208.000000 46190589568938647552.000000
