37622173130441867264.000000 24170963974967271424.000000 43636635405142818816.000000
47853328267066155008.000000 60178210402580357120.000000 89502842429424287744.000000
29920650694508711936.000000 50401020685075333120.000000 58293952186125893632.000000
6168116055519225856.000000 63081518833631141888.000000 51275988851052027904.000000
30048727932382879744.000000 54804656045248569344.000000 73526196666301661184.000000
30373061893136879616.000000 99056989354869129216.000000 96478149845849702400.000000
30451409284463185920.000000 99505158728795897856.000000 82750134267954937856.000000
69761720903623811072.000000 56302334931115630592.000000 48996877455626477568.000000
61656771777621385216.000000 34174907524091289600.000000 7254197271338434560.000000
70474649451441905664.000000 96643880003914776576.000000 60212325399651999744.000000
79034753064581627904.000000 55068509232137199616.000000 30906246096941056000.000000
75935946539554357248.000000 74039427754585620480.000000 77963735801052364800.000000
52997497802480443392.000000 27624974153589010432.000000 67224396933417263104.000000
40275635872377520128.000000 39805873333342273536.000000 17950888837136789504.000000
79208670339244736512.000000 71151963945588801536.000000 34023070588251242496.000000
83750213052142764032.000000 94985471410139889664.000000 57683587897177137152.000000
25025991370295431168.000000 70536884088553340928.000000 81341198158164328448.000000
88507787057593466880.000000 49868119718050906112.000000 91669649920044924928.000000
8541864177947485184.000000 83584907535312289792.000000 50845983069714268160.000000
7382785969298121728.000000 86304246028489129984.000000 13831992461934815232.000000
80025503080760410112.000000 5103610448569952256.000000 48662686536619270144.000000
93218694360853004288.000000 62419581929354141696.000000 71866714272892477440.000000
29646960788761501696.000000 31766860142629318656.000000 59364047329859026944.000000
28835178628484628480.000000 26887066750368026624.000000 50652017116733153280.000000
52337568696988049408.000000 68696288368160538624.000000 67263530321094295552.000000
91674933552155033600.000000 48424500683882676224.000000 29774398270999343104.000000
68651823304445009920.000000 68523267337158664192.000000 18016725435868719104.000000
42794322502477070336.000000 25556128539927740416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072736568832.000000 76203556275248414720.000000
50362123623254106112.000000 7238919725182013440.000000 23818007138341253120.000000
57783523018750238720.000000 48155005482933977088.000000 49684632908442419200.000000
80667054558744526848.000000 70959779238971080704.000000 20591559687525371904.000000
62665957005403824128.000000 70037326499619143680.000000 46734574604707766272.000000
13531086614959120384.000000 66158077211474829312.000000 80066799971291152384.000000
95922025398524035072.000000 1027125804143504384.000000 73338301550198104064.000000
95904961582642102272.000000 12647703252309219328.000000 75425080471806558208.000000
61174312306264276992.000000 53453206811711324160.000000 15479809175787831296.000000
65493439046423609344.000000 27877247721741058048.000000 39717794177945567232.000000
6371877811499041792.000000 54096281526308618240.000000 66933411189163114496.000000
32708529478056386560.000000 71426179972209836032.000000 27672678953889275904.000000
27705503877670678528.000000 93252233587224510464.000000 97652882756566056960.000000
69144571187694657536.000000 72745402491145355264.000000 79403113434408960000.000000
28964642182310223872.000000 9933972511685775360.000000 49963242089812353024.000000
99834562613034876928.000000 93177810620574351360.000000 27017411482083725312.000000
93904172942330167296.000000 19703634555073388544.000000 74485031680715374592.000000
39396004620830269440.000000 1706918109947731456.000000 43802800670732918784.000000
27620623467753537536.000000 72517491513182494720.000000 61637511297243078656.000000
29378701441452453888.000000 3259954217110453248.000000 46190589569444421632.000000
7917202315621616640.000000 15407759424764131328.000000 96608445386723721216.000000
11931395150902368256.000000 14500345286355752960.000000 64110290783726469120.000000
37029202841078972416.000000 39230257698749071360.000000 37681261756711059456.000000
56794258952372420608.000000 56525935735884587008.000000 58567151169810096128.000000
58597034278076981248.000000 97062944590565163008.000000 25082111813942706176.000000
95872554967606984704.000000 4102365848318424064.000000 15503055591531200512.000000
1216551680280573952.000000 51181353635807387648.000000 65348184905476947968.000000
88933761871960064000.000000 94371255438333788160.000000 71339953318848077824.000000
58377834751242911744.000000 66397316111382585344.000000 11825702574032326656.000000
41163645330413068288.000000 73918331058859589632.000000 84322631105434025984.000000
35667930166233571328.000000 73017188449397907456.000000 74088534565194711040.000000
22337911889807921152.000000 10561738890438606848.000000 45355995047895547904.000000
90686660926803083264.000000 10975568173280983040.000000 90398213459052904448.000000
81768823346624692224.000000 63394024411979890688.000000 91149241676007325696.000000
23220209940200456192.000000 44398132806885687296.000000 65863355973154537472.000000
80437613406624432128.000000 21146418852974174208.000000 86159771776402636800.000000
92539555434956718080.000000 48352410982178209792.000000 26084607753826398208.000000
73174973544310226944.000000 3634868085584598528.000000 3338990631117904896.000000
49562876472157511680.000000 73316998949443108864.000000 21346678884082102272.000000
