37622173129493233664.000000 24170963974587817984.000000 43636635403435278336.000000
47853328264979161088.000000 60178210400683089920.000000 89502842428665380864.000000
29920650692611444736.000000 50401020683747246080.000000 58293952185177260032.000000
6168116054025127936.000000 63081518832682508288.000000 51275988849723940864.000000
30048727930106159104.000000 54804656043161575424.000000 73526196664783847424.000000
30373061891808792576.000000 99056989353351315456.000000 96478149845470248960.000000
30451409283324825600.000000 99505158727278084096.000000 82750134266437124096.000000
69761720903054630912.000000 56302334929597816832.000000 48996877454488117248.000000
61656771776862478336.000000 34174907522858065920.000000 7254197269061713920.000000
70474649449734365184.000000 96643880003914776576.000000 60212325397565005824.000000
79034753063443267584.000000 55068509230239932416.000000 30906246095992422400.000000
75935946538415996928.000000 74039427753067806720.000000 77963735799155097600.000000
52997497801342083072.000000 27624974152545513472.000000 67224396933037809664.000000
40275635871428886528.000000 39805873332203913216.000000 17950888834860068864.000000
79208670338106376192.000000 71151963943881261056.000000 34023070586069385216.000000
83750213051383857152.000000 94985471408242622464.000000 57683587895090143232.000000
25025991368398163968.000000 70536884086656073728.000000 81341198157784875008.000000
88507787057214013440.000000 49868119717291999232.000000 91669649918906564608.000000
8541864176975135744.000000 83584907534932836352.000000 50845983068765634560.000000
7382785968681509888.000000 86304246027730223104.000000 13831992460701591552.000000
80025503078483689472.000000 5103610448119351296.000000 48662686534532276224.000000
93218694358576283648.000000 62419581928215781376.000000 71866714272133570560.000000
29646960788287184896.000000 31766860142155001856.000000 59364047329479573504.000000
28835178627156541440.000000 26887066748945076224.000000 50652017115215339520.000000
52337568696039415808.000000 68696288367970811904.000000 67263530319955935232.000000
91674933550257766400.000000 48424500683692949504.000000 29774398270050709504.000000
68651823304255283200.000000 68523267336968937472.000000 18016725435252107264.000000
42794322500579803136.000000 25556128539453423616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071704929792.000000 76203556273351147520.000000
50362123623064379392.000000 7238919724138516480.000000 23818007137202892800.000000
57783523016852971520.000000 48155005482933977088.000000 49684632907493785600.000000
80667054558365073408.000000 70959779238022447104.000000 20591559686292148224.000000
62665957003506556928.000000 70037326499049963520.000000 46734574602620772352.000000
13531086613915623424.000000 66158077209387835392.000000 80066799970911698944.000000
95922025398144581632.000000 1027125803328272384.000000 73338301548490563584.000000
95904961581124288512.000000 12647703250791405568.000000 75425080471806558208.000000
61174312305884823552.000000 53453206809434603520.000000 15479809174886629376.000000
65493439044905795584.000000 27877247721551331328.000000 39717794176617480192.000000
6371877810170954752.000000 54096281524411351040.000000 66933411188783661056.000000
32708529477771796480.000000 71426179972020109312.000000 27672678953035505664.000000
27705503876247728128.000000 93252233587224510464.000000 97652882754668789760.000000
69144571187125477376.000000 72745402489627541504.000000 79403113433650053120.000000
28964642180507820032.000000 9933972511638343680.000000 49963242089243172864.000000
99834562611137609728.000000 93177810619815444480.000000 27017411480091594752.000000
93904172941950713856.000000 19703634552986394624.000000 74485031679577014272.000000
39396004618743275520.000000 1706918108465491456.000000 43802800669974011904.000000
27620623466425450496.000000 72517491511095500800.000000 61637511295725264896.000000
29378701440124366848.000000 3259954214964169728.000000 46190589568116334592.000000
7917202315028720640.000000 15407759423768066048.000000 96608445385585360896.000000
11931395148625647616.000000 14500345285549414400.000000 64110290782208655360.000000
37029202840509792256.000000 39230257697231257600.000000 37681261756141879296.000000
56794258951613513728.000000 56525935735125680128.000000 58567151167912828928.000000
58597034276369440768.000000 97062944589426802688.000000 25082111811665985536.000000
95872554965709717504.000000 4102365847891538944.000000 15503055591341473792.000000
1216551679889262592.000000 51181353635238207488.000000 65348184904148860928.000000
88933761870062796800.000000 94371255437195427840.000000 71339953316761083904.000000
58377834750294278144.000000 66397316110813405184.000000 11825702572561944576.000000
41163645328895254528.000000 73918331058100682752.000000 84322631103916212224.000000
35667930165664391168.000000 73017188447500640256.000000 74088534562917990400.000000
22337911888859287552.000000 10561738890296311808.000000 45355995046188007424.000000
90686660926044176384.000000 10975568172806666240.000000 90398213457914544128.000000
81768823345865785344.000000 63394024410651803648.000000 91149241676007325696.000000
23220209938872369152.000000 44398132805937053696.000000 65863355971826450432.000000
80437613405865525248.000000 21146418852689584128.000000 86159771776023183360.000000
92539555434956718080.000000 48352410980850122752.000000 26084607751834267648.000000
73174973543361593344.000000 3634868083675473408.000000 3338990630181129216.000000
49562876471208878080.000000 73316998949443108864.000000 21346678882659151872.000000
64484406968869478400.000000 64487825582102380544.000000 61597126884357726208.000000
9268938864936065024.000000 34741934026747461632.000000 40387737635623485440.000000
94090674924920930304.000000 9049905501584005120.000000 20456145445534310400.000000
27872059451999580160.000000 40349614109456736256.000000 3376525404990841856.000000
60362547776425443328.000000 46428500244169580544.000000 27326381534662459392.000000
56379403823723028480.000000 46154012682931159040.000000 39793657399361110016.000000
11655940174468278272.000000 62911285249471651840.000000 5978986710268798976.000000
76485104099572613120.000000 46338895978048741376.000000 75736097980556214272.000000
4369698168604337664.000000 40972947872399376384.000000 90824713856728137728.000000
14004211995898398720.000000 93183891367037419520.000000 15565391301151307776.000000
83775730946044674048.000000 40868641967021301760.000000 67873778800513818624.000000
33440067634632331264.000000 94539223621005377536.000000 68192723272031051776.000000
23658271993976782848.000000 81200678928547676160.000000 29422416230973530112.000000
83256662523941765120.000000 94314401889505181696.000000 38700597434806657024.000000
84614884045867188224.000000 50999133046346743808.000000 22264620263777423360.000000
48216589981782024192.000000 38898232046650793984.000000 52825732144794624000.000000
9684951293447940096.000000 84877868302762246144.000000 42144951066712367104.000000
8591190501470494720.000000 28055450162905686016.000000 91644525859288743936.000000
12572442075988936704.000000 36084131501257306112.000000 82119218919261437952.000000
53984941831128350720.000000 29454848855128469504.000000 66955819163430821888.000000
82193719372864012288.000000 25286852891893280768.000000 72639598656659841024.000000
30243199020441497600.000000 92472960668251586560.000000 88908355471348023296.000000
80400020905947381760.000000 43412052532282449920.000000 8485993855301626880.000000
50282674704550993920.000000 62885421167402196992.000000 43914533209614163968.000000
16043380309799532544.000000 55938221424560807936.000000 83902261444449878016.000000
98692399555935502336.000000 65499707882413989888.000000 82200144832297205760.000000
74784852601627951104.000000 2775669361675439616.000000 37705024320973496320.000000
59684563404520955904.000000 34636810128491831296.000000 77737040367932047360.000000
4513899776076251136.000000 96724881984800325632.000000 63395532557463445504.000000
94270796568302567424.000000 50678874607995846656.000000 6180343896291589120.000000
98802767994773749760.000000 23564358327862738944.000000 84906175960722997248.000000
77114910269921837056.000000 80744909896569880576.000000 44597589020467093504.000000
6911746494308559872.000000 44570109684293337088.000000 90563160927773802496.000000
7062504408797368320.000000 31232918355705872384.000000 18677287293199843328.000000
44156679394429222912.000000 90647029176064868352.000000 8479029171589327872.000000
7856794353387210752.000000 3734461048247586816.000000 19781813648477847552.000000
98837483318547218432.000000 53630954143139848192.000000 46993012282328514560.000000
46714250068783071232.000000 38767397040247832576.000000 55140151540088553472.000000
3170534106094627328.000000 76018928668614721536.000000 89417204931624222720.000000
27788610719278989312.000000 92190030526806261760.000000 35051478091552079872.000000
46866524768248274944.000000 73054569469725343744.000000 43887345247443427328.000000
76932126194559434752.000000 40535505925212643328.000000 82320269396798308352.000000
94906115800694767616.000000 20640988964295651328.000000 3081933386771701760.000000
38112229593363628032.000000 54745276609773289472.000000 15863583884401305600.000000
54732180192603848704.000000 19026738177051762688.000000 59235379145699229696.000000
160141966108650560.000000 38117624131195543552.000000 14393672114516140032.000000
98275397758058397696.000000 68451392397032300544.000000 82888115453870440448.000000
75467017689875677184.000000 41214054980020142080.000000 51813003841551712256.000000
6024082264107949056.000000 16726759362577233920.000000 69630068666425794560.000000
70982140218746609664.000000 29760121945349058560.000000 28547014113418784768.000000
84697696743928152064.000000 32246563246401511424.000000 52645591547031355392.000000
70876806763334819840.000000 71213317257735725056.000000 5273007339568203776.000000
13736338634483601408.000000 97384154473040379904.000000 75820709211696381952.000000
79538845459551109120.000000 6944554152375620608.000000 79602209284548411392.000000
22683075531472654336.000000 10410288646144032768.000000 47236670952032854016.000000
90236797928866250752.000000 77464040125470228480.000000 89937787328472465408.000000
45022469145912639488.000000 86938715725489618944.000000 96073216075330306048.000000
87482721403576451072.000000 46470207493637464064.000000 70707683274089283584.000000
581147632219840128.000000 30958998004923584512.000000 93361987925614624768.000000
29756239802486882304.000000 27125670498869833728.000000 24863848447966089216.000000
52852008760885854208.000000 44913174960714719232.000000 59157788765690544128.000000
49828881405351321600.000000 76547838278759858176.000000 12450392328254754816.000000
69409758366353227776.000000 14791541134886920192.000000 12858372794217220096.000000
13280682330497658880.000000 92390388609855569920.000000 19114149777083502592.000000
42659378117049491456.000000 52790664409264906240.000000 61768604768835018752.000000
91884242099725942784.000000 60540597862008414208.000000 38898010725622235136.000000
24420547131616849920.000000 32836925461574037504.000000 66727816313740648448.000000
64582563691183751168.000000 96403251663821537280.000000 32566497598896099328.000000
17523780955569723392.000000 31147865149507162112.000000 93713448335282880512.000000
27035584365736022016.000000 79619237805684817920.000000 3359220684061561344.000000
49764036688794984448.000000 30208405581333610496.000000 97159283539961888768.000000
80433947926452961280.000000 48078745876482441216.000000 37139093476745306112.000000
46750379331420348416.000000 33911112573074001920.000000 93081228257003503616.000000
10084897618928228352.000000 98509137572292001792.000000 85615220073769304064.000000
72942226514442018816.000000 44261878636890939392.000000 57172349784502132736.000000
