37622173129535012864.000000 24170963974604529664.000000 43636635403510480896.000000
47853328265071075328.000000 60178210400766648320.000000 89502842428698804224.000000
29920650692695003136.000000 50401020683805736960.000000 58293952185219039232.000000
6168116054090930176.000000 63081518832724287488.000000 51275988849782431744.000000
30048727930206429184.000000 54804656043253489664.000000 73526196664850694144.000000
30373061891867283456.000000 99056989353418162176.000000 96478149845486960640.000000
30451409283374960640.000000 99505158727344930816.000000 82750134266503970816.000000
69761720903079698432.000000 56302334929664663552.000000 48996877454538252288.000000
61656771776895901696.000000 34174907522912378880.000000 7254197269161984000.000000
70474649449809567744.000000 96643880003914776576.000000 60212325397656920064.000000
79034753063493402624.000000 55068509230323490816.000000 30906246096034201600.000000
75935946538466131968.000000 74039427753134653440.000000 77963735799238656000.000000
52997497801392218112.000000 27624974152591470592.000000 67224396933054521344.000000
40275635871470665728.000000 39805873332254048256.000000 17950888834960338944.000000
79208670338156511232.000000 71151963943956463616.000000 34023070586165477376.000000
83750213051417280512.000000 94985471408326180864.000000 57683587895182057472.000000
25025991368481722368.000000 70536884086739632128.000000 81341198157801586688.000000
88507787057230725120.000000 49868119717325422592.000000 91669649918956699648.000000
8541864177017959424.000000 83584907534949548032.000000 50845983068807413760.000000
7382785968708666368.000000 86304246027763646464.000000 13831992460755904512.000000
80025503078583959552.000000 5103610448139196416.000000 48662686534624190464.000000
93218694358676553728.000000 62419581928265916416.000000 71866714272166993920.000000
29646960788308074496.000000 31766860142175891456.000000 59364047329496285184.000000
28835178627215032320.000000 26887066749007745024.000000 50652017115282186240.000000
52337568696081195008.000000 68696288367979167744.000000 67263530320006070272.000000
91674933550341324800.000000 48424500683701305344.000000 29774398270092488704.000000
68651823304263639040.000000 68523267336977293312.000000 18016725435279263744.000000
42794322500663361536.000000 25556128539474313216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071750364672.000000 76203556273434705920.000000
50362123623072735232.000000 7238919724184473600.000000 23818007137253027840.000000
57783523016936529920.000000 48155005482933977088.000000 49684632907535564800.000000
80667054558381785088.000000 70959779238064226304.000000 20591559686346461184.000000
62665957003590115328.000000 70037326499075031040.000000 46734574602712686592.000000
13531086613961580544.000000 66158077209479749632.000000 80066799970928410624.000000
95922025398161293312.000000 1027125803364176384.000000 73338301548565766144.000000
95904961581191135232.000000 12647703250858252288.000000 75425080471806558208.000000
61174312305901535232.000000 53453206809534873600.000000 15479809174926319616.000000
65493439044972642304.000000 27877247721559687168.000000 39717794176675971072.000000
6371877810229445632.000000 54096281524494909440.000000 66933411188800372736.000000
32708529477784330240.000000 71426179972028465152.000000 27672678953073106944.000000
27705503876310396928.000000 93252233587224510464.000000 97652882754752348160.000000
69144571187150544896.000000 72745402489694388224.000000 79403113433683476480.000000
28964642180587200512.000000 9933972511640432640.000000 49963242089268240384.000000
99834562611221168128.000000 93177810619848867840.000000 27017411480179331072.000000
93904172941967425536.000000 19703634553078308864.000000 74485031679627149312.000000
39396004618835189760.000000 1706918108530771456.000000 43802800670007435264.000000
27620623466483941376.000000 72517491511187415040.000000 61637511295792111616.000000
29378701440182857728.000000 3259954215058695168.000000 46190589568174825472.000000
7917202315054832640.000000 15407759423811934208.000000 96608445385635495936.000000
11931395148725917696.000000 14500345285584926720.000000 64110290782275502080.000000
37029202840534859776.000000 39230257697298104320.000000 37681261756166946816.000000
56794258951646937088.000000 56525935735159103488.000000 58567151167996387328.000000
58597034276444643328.000000 97062944589476937728.000000 25082111811766255616.000000
95872554965793275904.000000 4102365847910339584.000000 15503055591349829632.000000
1216551679906496512.000000 51181353635263275008.000000 65348184904207351808.000000
88933761870146355200.000000 94371255437245562880.000000 71339953316852998144.000000
58377834750336057344.000000 66397316110838472704.000000 11825702572626702336.000000
41163645328962101248.000000 73918331058134106112.000000 84322631103983058944.000000
35667930165689458688.000000 73017188447584198656.000000 74088534563018260480.000000
22337911888901066752.000000 10561738890302578688.000000 45355995046263209984.000000
90686660926077599744.000000 10975568172827555840.000000 90398213457964679168.000000
81768823345899208704.000000 63394024410710294528.000000 91149241676007325696.000000
23220209938930860032.000000 44398132805978832896.000000 65863355971884941312.000000
80437613405898948608.000000 21146418852702117888.000000 86159771776039895040.000000
92539555434956718080.000000 48352410980908613632.000000 26084607751922003968.000000
73174973543403372544.000000 3634868083759554048.000000 3338990630222386176.000000
49562876471250657280.000000 73316998949443108864.000000 21346678882721820672.000000
64484406968911257600.000000 64487825582135803904.000000 61597126884449640448.000000
9268938864967399424.000000 34741934026835197952.000000 40387737635631841280.000000
94090674924971065344.000000 9049905501610117120.000000 20456145445596979200.000000
27872059452078960640.000000 40349614109498515456.000000 3376525405024265216.000000
