37622173128443838464.000000 24170963974168059904.000000 43636635401546366976.000000
47853328262670491648.000000 60178210398584299520.000000 89502842427825864704.000000
29920650690512654336.000000 50401020682278092800.000000 58293952184127864832.000000
6168116052372330496.000000 63081518831633113088.000000 51275988848254787584.000000
30048727927587610624.000000 54804656040852905984.000000 73526196663104815104.000000
30373061890339639296.000000 99056989351672283136.000000 96478149845050490880.000000
30451409282065551360.000000 99505158725599051776.000000 82750134264758091776.000000
69761720902424993792.000000 56302334927918784512.000000 48996877453228843008.000000
61656771776022962176.000000 34174907521493852160.000000 7254197266543165440.000000
70474649447845453824.000000 96643880003914776576.000000 60212325395256336384.000000
79034753062183993344.000000 55068509228141142016.000000 30906246094943027200.000000
75935946537156722688.000000 74039427751388774400.000000 77963735797056307200.000000
52997497800082808832.000000 27624974151391178752.000000 67224396932618051584.000000
40275635870379491328.000000 39805873330944638976.000000 17950888832341520384.000000
79208670336847101952.000000 71151963941992349696.000000 34023070583655776256.000000
83750213050544340992.000000 94985471406143832064.000000 57683587892781473792.000000
25025991366299373568.000000 70536884084557283328.000000 81341198157365116928.000000
88507787056794255360.000000 49868119716452483072.000000 91669649917647290368.000000
8541864175899505664.000000 83584907534513078272.000000 50845983067716239360.000000
7382785967999403008.000000 86304246026890706944.000000 13831992459337377792.000000
80025503075965140992.000000 5103610447620888576.000000 48662686532223606784.000000
93218694356057735168.000000 62419581926956507136.000000 71866714271294054400.000000
29646960787762487296.000000 31766860141630304256.000000 59364047329059815424.000000
28835178625687388160.000000 26887066747370983424.000000 50652017113536307200.000000
52337568694990020608.000000 68696288367760932864.000000 67263530318696660992.000000
91674933548158976000.000000 48424500683483070464.000000 29774398269001314304.000000
68651823304045404160.000000 68523267336759058432.000000 18016725434570000384.000000
42794322498481012736.000000 25556128538928726016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070563712512.000000 76203556271252357120.000000
50362123622854500352.000000 7238919722984181760.000000 23818007135943618560.000000
57783523014754181120.000000 48155005482933977088.000000 49684632906444390400.000000
80667054557945315328.000000 70959779236973051904.000000 20591559684927934464.000000
62665957001407766528.000000 70037326498420326400.000000 46734574600312102912.000000
13531086612761288704.000000 66158077207079165952.000000 80066799970491940864.000000
95922025397724823552.000000 1027125802426448384.000000 73338301546601652224.000000
95904961579445256192.000000 12647703249112373248.000000 75425080471806558208.000000
61174312305465065472.000000 53453206806916055040.000000 15479809173889703936.000000
65493439043226763264.000000 27877247721341452288.000000 39717794175148326912.000000
6371877808701801472.000000 54096281522312560640.000000 66933411188363902976.000000
32708529477456977920.000000 71426179971810230272.000000 27672678952091049984.000000
27705503874673635328.000000 93252233587224510464.000000 97652882752569999360.000000
69144571186495840256.000000 72745402487948509184.000000 79403113432810536960.000000
28964642178513969152.000000 9933972511585873920.000000 49963242088613535744.000000
99834562609038819328.000000 93177810618975928320.000000 27017411477887864832.000000
93904172941530955776.000000 19703634550677725184.000000 74485031678317740032.000000
39396004616434606080.000000 1706918106825811456.000000 43802800669134495744.000000
27620623464956297216.000000 72517491508786831360.000000 61637511294046232576.000000
29378701438655213568.000000 3259954212589913088.000000 46190589566647181312.000000
7917202314372848640.000000 15407759422666201088.000000 96608445384326086656.000000
11931395146107099136.000000 14500345284657428480.000000 64110290780529623040.000000
37029202839880155136.000000 39230257695552225280.000000 37681261755512242176.000000
56794258950773997568.000000 56525935734286163968.000000 58567151165814038528.000000
58597034274480529408.000000 97062944588167528448.000000 25082111809147437056.000000
95872554963610927104.000000 4102365847419311104.000000 15503055591131594752.000000
1216551679456387072.000000 51181353634608570368.000000 65348184902679707648.000000
