37622173128687140864.000000 24170963974265380864.000000 43636635401984311296.000000
47853328263205756928.000000 60178210399070904320.000000 89502842428020506624.000000
29920650690999259136.000000 50401020682618716160.000000 58293952184371167232.000000
6168116052755531776.000000 63081518831876415488.000000 51275988848595410944.000000
30048727928171536384.000000 54804656041388171264.000000 73526196663494098944.000000
30373061890680262656.000000 99056989352061566976.000000 96478149845147811840.000000
30451409282357514240.000000 99505158725988335616.000000 82750134265147375616.000000
69761720902570975232.000000 56302334928308068352.000000 48996877453520805888.000000
61656771776217604096.000000 34174907521810145280.000000 7254197267127091200.000000
70474649448283398144.000000 96643880003914776576.000000 60212325395791601664.000000
79034753062475956224.000000 55068509228627746816.000000 30906246095186329600.000000
75935946537448685568.000000 74039427751778058240.000000 77963735797542912000.000000
52997497800374771712.000000 27624974151658811392.000000 67224396932715372544.000000
40275635870622793728.000000 39805873331236601856.000000 17950888832925446144.000000
79208670337139064832.000000 71151963942430294016.000000 34023070584215371776.000000
83750213050738982912.000000 94985471406630436864.000000 57683587893316739072.000000
25025991366785978368.000000 70536884085043888128.000000 81341198157462437888.000000
88507787056891576320.000000 49868119716647124992.000000 91669649917939253248.000000
8541864176148890624.000000 83584907534610399232.000000 50845983067959541760.000000
7382785968157549568.000000 86304246027085348864.000000 13831992459653670912.000000
80025503076549066752.000000 5103610447736457216.000000 48662686532758872064.000000
93218694356641660928.000000 62419581927248470016.000000 71866714271488696320.000000
29646960787884138496.000000 31766860141751955456.000000 59364047329157136384.000000
28835178626028011520.000000 26887066747735937024.000000 50652017113925591040.000000
52337568695233323008.000000 68696288367809593344.000000 67263530318988623872.000000
91674933548645580800.000000 48424500683531730944.000000 29774398269244616704.000000
68651823304094064640.000000 68523267336807718912.000000 18016725434728146944.000000
42794322498967617536.000000 25556128539050377216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070828303872.000000 76203556271738961920.000000
50362123622903160832.000000 7238919723251814400.000000 23818007136235581440.000000
57783523015240785920.000000 48155005482933977088.000000 49684632906687692800.000000
80667054558042636288.000000 70959779237216354304.000000 20591559685244227584.000000
62665957001894371328.000000 70037326498566307840.000000 46734574600847368192.000000
13531086613028921344.000000 66158077207614431232.000000 80066799970589261824.000000
95922025397822144512.000000 1027125802635536384.000000 73338301547039596544.000000
95904961579834540032.000000 12647703249501657088.000000 75425080471806558208.000000
61174312305562386432.000000 53453206807499980800.000000 15479809174120841216.000000
65493439043616047104.000000 27877247721390112768.000000 39717794175488950272.000000
6371877809042424832.000000 54096281522799165440.000000 66933411188461223936.000000
32708529477529968640.000000 71426179971858890752.000000 27672678952310022144.000000
27705503875038588928.000000 93252233587224510464.000000 97652882753056604160.000000
69144571186641821696.000000 72745402488337793024.000000 79403113433005178880.000000
28964642178976243712.000000 9933972511598039040.000000 49963242088759517184.000000
99834562609525424128.000000 93177810619170570240.000000 27017411478398799872.000000
93904172941628276736.000000 19703634551212990464.000000 74485031678609702912.000000
39396004616969871360.000000 1706918107205971456.000000 43802800669329137664.000000
27620623465296920576.000000 72517491509322096640.000000 61637511294435516416.000000
29378701438995836928.000000 3259954213140384768.000000 46190589566987804672.000000
7917202314524912640.000000 15407759422921668608.000000 96608445384618049536.000000
11931395146691024896.000000 14500345284864235520.000000 64110290780918906880.000000
37029202840026136576.000000 39230257695941509120.000000 37681261755658223616.000000
56794258950968639488.000000 56525935734480805888.000000 58567151166300643328.000000
58597034274918473728.000000 97062944588459491328.000000 25082111809731362816.000000
95872554964097531904.000000 4102365847528797184.000000 15503055591180255232.000000
1216551679556749312.000000 51181353634754551808.000000 65348184903020331008.000000
88933761868450611200.000000 94371255436228116480.000000 71339953314987679744.000000
58377834749488185344.000000 66397316110329749504.000000 11825702571312500736.000000
41163645327605506048.000000 73918331057455808512.000000 84322631102626463744.000000
35667930165180735488.000000 73017188445888454656.000000 74088534560983367680.000000
22337911888053194752.000000 10561738890175397888.000000 45355995044737040384.000000
90686660925399302144.000000 10975568172403619840.000000 90398213456947232768.000000
81768823345220911104.000000 63394024409523273728.000000 91149241676007325696.000000
23220209937743839232.000000 44398132805130960896.000000 65863355970697920512.000000
80437613405220651008.000000 21146418852447756288.000000 86159771775700746240.000000
92539555434956718080.000000 48352410979721592832.000000 26084607750141472768.000000
73174973542555500544.000000 3634868082053211648.000000 3338990629385112576.000000
49562876470402785280.000000 73316998949443108864.000000 21346678881450012672.000000
64484406968063385600.000000 64487825581457506304.000000 61597126882584322048.000000
9268938864331495424.000000 34741934025054666752.000000 40387737635462266880.000000
94090674923953618944.000000 9049905501080197120.000000 20456145444325171200.000000
27872059450468003840.000000 40349614108650643456.000000 3376525404345967616.000000
60362547776103006208.000000 46428500244169580544.000000 27326381533695148032.000000
56379403822594498560.000000 46154012680996536320.000000 39793657398071361536.000000
11655940172977006592.000000 62911285248665559040.000000 5978986708374480896.000000
76485104099250176000.000000 46338895977887522816.000000 75736097978944028672.000000
4369698167233979904.000000 40972947872238157824.000000 90824713856405700608.000000
14004211993923471360.000000 93183891365747671040.000000 15565391300869175296.000000
83775730944754925568.000000 40868641965731553280.000000 67873778799224070144.000000
33440067634632331264.000000 94539223621005377536.000000 68192723270741303296.000000
23658271993573736448.000000 81200678928225239040.000000 29422416230570483712.000000
83256662522652016640.000000 94314401887892996096.000000 38700597433678127104.000000
84614884045867188224.000000 50999133045379432448.000000 22264620262729502720.000000
48216589979847401472.000000 38898232046328356864.000000 52825732144472186880.000000
9684951293407635456.000000 84877868302117371904.000000 42144951066551148544.000000
8591190500704706560.000000 28055450162260811776.000000 91644525858321432576.000000
12572442074336446464.000000 36084131499725729792.000000 82119218918616563712.000000
53984941831128350720.000000 29454848854402985984.000000 66955819161979854848.000000
82193719371251826688.000000 25286852891409625088.000000 72639598656337403904.000000
30243199018909921280.000000 92472960666961838080.000000 88908355470058274816.000000
80400020904980070400.000000 43412052532121231360.000000 8485993853770050560.000000
50282674703261245440.000000 62885421167240978432.000000 43914533209130508288.000000
16043380308267956224.000000 55938221424399589376.000000 83902261443160129536.000000
98692399554968190976.000000 65499707881285459968.000000 82200144831329894400.000000
74784852600015765504.000000 2775669359851654656.000000 37705024319361310720.000000
59684563403714863104.000000 34636810127282692096.000000 77737040367932047360.000000
4513899775451529216.000000 96724881983188140032.000000 63395532556496134144.000000
94270796567980130304.000000 50678874606544879616.000000 6180343894679403520.000000
98802767993484001280.000000 23564358326250553344.000000 84906175960722997248.000000
77114910268632088576.000000 80744909895925006336.000000 44597589019177345024.000000
6911746493542771712.000000 44570109683648462848.000000 90563160926806491136.000000
7062504407991275520.000000 31232918354335514624.000000 18677287292554969088.000000
44156679394268004352.000000 90647029176064868352.000000 8479029169815923712.000000
7856794352500508672.000000 3734461046474182656.000000 19781813646946271232.000000
98837483317257469952.000000 53630954141366444032.000000 46993012280716328960.000000
46714250068138196992.000000 38767397038635646976.000000 55140151538476367872.000000
3170534105298610688.000000 76018928667002535936.000000 89417204930656911360.000000
27788610718956552192.000000 92190030525516513280.000000 35051478091471470592.000000
46866524767280963584.000000 73054569469402906624.000000 43887345246959771648.000000
76932126193914560512.000000 40535505925212643328.000000 82320269396475871232.000000
94906115800049893376.000000 20640988962441637888.000000 3081933386277969920.000000
38112229592718753792.000000 54745276609450852352.000000 15863583882829424640.000000
54732180191636537344.000000 19026738176326279168.000000 59235379145699229696.000000
160141965985847360.000000 38117624130550669312.000000 14393672113186086912.000000
98275397758058397696.000000 68451392396226207744.000000 82888115453870440448.000000
75467017688585928704.000000 41214054978085519360.000000 51813003839939526656.000000
6024082262475611136.000000 16726759361166571520.000000 69630068666264576000.000000
70982140217295642624.000000 29760121945187840000.000000 28547014112935129088.000000
84697696741993529344.000000 32246563244789325824.000000 52645591546708918272.000000
70876806763173601280.000000 71213317255962320896.000000 5273007338580740096.000000
13736338634322382848.000000 97384154473040379904.000000 75820709211373944832.000000
79538845457938923520.000000 6944554150823891968.000000 79602209283258662912.000000
22683075529618640896.000000 10410288644572151808.000000 47236670950743105536.000000
90236797927898939392.000000 77464040124502917120.000000 89937787327182716928.000000
45022469145590202368.000000 86938715725167181824.000000 96073216075330306048.000000
87482721402609139712.000000 46470207493637464064.000000 70707683273766846464.000000
581147631814274688.000000 30958998004601147392.000000 93361987925614624768.000000
29756239801438961664.000000 27125670498547396608.000000 24863848447321214976.000000
52852008759273668608.000000 44913174958941315072.000000 59157788763917139968.000000
49828881404222791680.000000 76547838278114983936.000000 12450392328174145536.000000
69409758365385916416.000000 14791541133879304192.000000 12858372793088690176.000000
13280682330255831040.000000 92390388608243384320.000000 19114149776116191232.000000
42659378116888272896.000000 52790664407652720640.000000 61768604768512581632.000000
91884242097791320064.000000 60540597861685977088.000000 38898010724816142336.000000
24420547130246492160.000000 32836925461493428224.000000 66727816313579429888.000000
64582563690216439808.000000 96403251663821537280.000000 32566497597445132288.000000
17523780954602412032.000000 31147865147653148672.000000 93713448334960443392.000000
27035584364929929216.000000 79619237805362380800.000000 3359220683215163904.000000
49764036687666454528.000000 30208405580608126976.000000 97159283539961888768.000000
80433947926452961280.000000 48078745875676348416.000000 37139093475939213312.000000
46750379330614255616.000000 33911112571381207040.000000 93081228256358629376.000000
10084897618404268032.000000 98509137572292001792.000000 85615220073124429824.000000
72942226513152270336.000000 44261878636890939392.000000 57172349784018477056.000000
4862127637191538688.000000 80792203633665245184.000000 68601513057629880320.000000
32013819133072453632.000000 48474915641873145856.000000 22791742293045833728.000000
93920366607813984256.000000 494954095675893248.000000 11360621392396308480.000000
27531550795649777664.000000 98649914527078023168.000000 30457757502844276736.000000
99310708459769036800.000000 57822898053133672448.000000 9514639028113825792.000000
38097017769149128704.000000 58286543109802024960.000000 74548190695262945280.000000
37931355707136245760.000000 68988302224965132288.000000 91005918791576846336.000000
89139464921385189376.000000 34989855097720676352.000000 92725486086426656768.000000
51800011101478486016.000000 89956700205212155904.000000 25681093991097204736.000000
34210450367623258112.000000 51433556253366525952.000000 68131006057686646784.000000
73216735195078057984.000000 50541571780446773248.000000 57553384577492541440.000000
21757023324243984384.000000 40964657458752217088.000000 59208917145610395648.000000
62013207848695283712.000000 14805746900444237824.000000 67526756661511610368.000000
42218643426523922432.000000 85825817075934248960.000000 22542507929019830272.000000
42409834600059084800.000000 86752779508450541568.000000 50107798731986640896.000000
16452665617483456512.000000 56132882679001391104.000000 44535290142296768512.000000
79845913282996813824.000000 59597702887482671104.000000 12423728029317015552.000000
13199338197290577920.000000 89006789404241707008.000000 61149835194110337024.000000
40265428714889584640.000000 60245982583291699200.000000 41163235772129214464.000000
45231612728468357120.000000 20609879341299527680.000000 30941078936051064832.000000
55920632471246282752.000000 39609167510170230784.000000 25123614715501920256.000000
17067852627827744768.000000 29497185290310905856.000000 69435578954376577024.000000
88179944745506488320.000000 58519541685571854336.000000 21918917906718228480.000000
40576833213200498688.000000 47119068828055511040.000000 89357628842348249088.000000
55411793679889784832.000000 56113852745141829632.000000 25874953400785956864.000000
62668036217300983808.000000 19114307941383155712.000000 61797007817008865280.000000
65825222513513627648.000000 42694041123599024128.000000 20865289745571753984.000000
51294556833792368640.000000 2477992105524302336.000000 54926737387519049728.000000
46826725834376101888.000000 3549091443945317888.000000 3045680612101244416.000000
94450896307255050240.000000 38620384213438308352.000000 93287013505721335808.000000
82000518146456780800.000000 63817996935952539648.000000 47851737320834088960.000000
28166681963710943232.000000 60118062935024263168.000000 47141658630189219840.000000
75743352487986069504.000000 20507381891740532736.000000 19314313472140140544.000000
60793394789953945600.000000 64187232635899314176.000000 68609650500172161024.000000
60781294478130954240.000000 45269551371909693440.000000 80935908187557134336.000000
41466374421898747904.000000 95497689736289452032.000000 37790477499386699776.000000
13760402875336603648.000000 79983646580625620992.000000 11664464934305998848.000000
65480273689091129344.000000 49967886973113311232.000000 3323134208535988736.000000
62635768506162118656.000000 8427451324429002752.000000 19720813385611452416.000000
28049850418105954304.000000 18130872441356316672.000000 25602614813866647552.000000
88652739694956527616.000000 31769067765210914816.000000 68552528412551921664.000000
3703601159310559744.000000 52239781321076154368.000000 948821026547262464.000000
37768908608959832064.000000 81049449704341766144.000000 69887458611567304704.000000
78835549263471214592.000000 88518129509111250944.000000 97623065149922492416.000000
95692423811647127552.000000 15699930959122673664.000000 66712817281534566400.000000
14502235869430906880.000000 33521202900499013632.000000 21011628439783215104.000000
42904225317394432000.000000 58720918586840498176.000000 74111332744247148544.000000
5107311458179138560.000000 55680117836283609088.000000 36783367487452143616.000000
28296944272239869952.000000 31435763054911504384.000000 87397821798582779904.000000
62483460693507301376.000000 75327862766185447424.000000 59992995909278138368.000000
24780579962937511936.000000 38101222349726466048.000000 48895501135369830400.000000
15648418262737954816.000000 10787524646433267712.000000 66716582762487619584.000000
