37622173128414347264.000000 24170963974156263424.000000 43636635401493282816.000000
47853328262605611008.000000 60178210398525317120.000000 89502842427802271744.000000
29920650690453671936.000000 50401020682236805120.000000 58293952184098373632.000000
6168116052325881856.000000 63081518831603621888.000000 51275988848213499904.000000
30048727927516831744.000000 54804656040788025344.000000 73526196663057629184.000000
30373061890298351616.000000 99056989351625097216.000000 96478149845038694400.000000
30451409282030161920.000000 99505158725551865856.000000 82750134264710905856.000000
69761720902407299072.000000 56302334927871598592.000000 48996877453193453568.000000
61656771775999369216.000000 34174907521455513600.000000 7254197266472386560.000000
70474649447792369664.000000 96643880003914776576.000000 60212325395191455744.000000
79034753062148603904.000000 55068509228082159616.000000 30906246094913536000.000000
75935946537121333248.000000 74039427751341588480.000000 77963735796997324800.000000
52997497800047419392.000000 27624974151358738432.000000 67224396932606255104.000000
40275635870350000128.000000 39805873330909249536.000000 17950888832270741504.000000
79208670336811712512.000000 71151963941939265536.000000 34023070583587946496.000000
83750213050520748032.000000 94985471406084849664.000000 57683587892716593152.000000
25025991366240391168.000000 70536884084498300928.000000 81341198157353320448.000000
88507787056782458880.000000 49868119716428890112.000000 91669649917611900928.000000
8541864175869277184.000000 83584907534501281792.000000 50845983067686748160.000000
7382785967980233728.000000 86304246026867113984.000000 13831992459299039232.000000
80025503075894362112.000000 5103610447606880256.000000 48662686532158726144.000000
93218694355986956288.000000 62419581926921117696.000000 71866714271270461440.000000
29646960787747741696.000000 31766860141615558656.000000 59364047329048018944.000000
28835178625646100480.000000 26887066747326746624.000000 50652017113489121280.000000
52337568694960529408.000000 68696288367755034624.000000 67263530318661271552.000000
91674933548099993600.000000 48424500683477172224.000000 29774398268971823104.000000
68651823304039505920.000000 68523267336753160192.000000 18016725434550831104.000000
42794322498422030336.000000 25556128538913980416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070531640832.000000 76203556271193374720.000000
50362123622848602112.000000 7238919722951741440.000000 23818007135908229120.000000
57783523014695198720.000000 48155005482933977088.000000 49684632906414899200.000000
80667054557933518848.000000 70959779236943560704.000000 20591559684889595904.000000
62665957001348784128.000000 70037326498402631680.000000 46734574600247222272.000000
13531086612728848384.000000 66158077207014285312.000000 80066799970480144384.000000
95922025397713027072.000000 1027125802401104384.000000 73338301546548568064.000000
95904961579398070272.000000 12647703249065187328.000000 75425080471806558208.000000
61174312305453268992.000000 53453206806845276160.000000 15479809173861687296.000000
65493439043179577344.000000 27877247721335554048.000000 39717794175107039232.000000
6371877808660513792.000000 54096281522253578240.000000 66933411188352106496.000000
32708529477448130560.000000 71426179971804332032.000000 27672678952064507904.000000
27705503874629398528.000000 93252233587224510464.000000 97652882752511016960.000000
69144571186478145536.000000 72745402487901323264.000000 79403113432786944000.000000
