37622173128583921664.000000 24170963974224093184.000000 43636635401798516736.000000
47853328262978674688.000000 60178210398864465920.000000 89502842427937931264.000000
29920650690792820736.000000 50401020682474209280.000000 58293952184267948032.000000
6168116052592961536.000000 63081518831773196288.000000 51275988848450904064.000000
30048727927923810304.000000 54804656041161089024.000000 73526196663328948224.000000
30373061890535755776.000000 99056989351896416256.000000 96478149845106524160.000000
30451409282233651200.000000 99505158725823184896.000000 82750134264982224896.000000
69761720902509043712.000000 56302334928142917632.000000 48996877453396942848.000000
61656771776135028736.000000 34174907521675960320.000000 7254197266879365120.000000
70474649448097603584.000000 96643880003914776576.000000 60212325395564519424.000000
79034753062352093184.000000 55068509228421308416.000000 30906246095083110400.000000
75935946537324822528.000000 74039427751612907520.000000 77963735797336473600.000000
52997497800250908672.000000 27624974151545270272.000000 67224396932674084864.000000
40275635870519574528.000000 39805873331112738816.000000 17950888832677720064.000000
79208670337015201792.000000 71151963942244499456.000000 34023070583977967616.000000
83750213050656407552.000000 94985471406423998464.000000 57683587893089656832.000000
25025991366579539968.000000 70536884084837449728.000000 81341198157421150208.000000
88507787056850288640.000000 49868119716564549632.000000 91669649917815390208.000000
8541864176043090944.000000 83584907534569111552.000000 50845983067856322560.000000
7382785968090457088.000000 86304246027002773504.000000 13831992459519485952.000000
80025503076301340672.000000 5103610447687428096.000000 48662686532531789824.000000
93218694356393934848.000000 62419581927124606976.000000 71866714271406120960.000000
29646960787832528896.000000 31766860141700345856.000000 59364047329115848704.000000
28835178625883504640.000000 26887066747581108224.000000 50652017113760440320.000000
52337568695130103808.000000 68696288367788949504.000000 67263530318864760832.000000
91674933548439142400.000000 48424500683511087104.000000 29774398269141397504.000000
68651823304073420800.000000 68523267336787075072.000000 18016725434661054464.000000
42794322498761179136.000000 25556128538998767616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070716052992.000000 76203556271532523520.000000
50362123622882516992.000000 7238919723138273280.000000 23818007136111718400.000000
57783523015034347520.000000 48155005482933977088.000000 49684632906584473600.000000
80667054558001348608.000000 70959779237113135104.000000 20591559685110042624.000000
62665957001687932928.000000 70037326498504376320.000000 46734574600620285952.000000
13531086612915380224.000000 66158077207387348992.000000 80066799970547974144.000000
95922025397780856832.000000 1027125802546832384.000000 73338301546853801984.000000
95904961579669389312.000000 12647703249336506368.000000 75425080471806558208.000000
61174312305521098752.000000 53453206807252254720.000000 15479809174022782976.000000
65493439043450896384.000000 27877247721369468928.000000 39717794175344443392.000000
6371877808897917952.000000 54096281522592727040.000000 66933411188419936256.000000
32708529477499002880.000000 71426179971838246912.000000 27672678952217124864.000000
27705503874883760128.000000 93252233587224510464.000000 97652882752850165760.000000
69144571186579890176.000000 72745402488172642304.000000 79403113432922603520.000000
28964642178780127232.000000 9933972511592878080.000000 49963242088697585664.000000
99834562609318985728.000000 93177810619087994880.000000 27017411478182039552.000000
93904172941586989056.000000 19703634550985908224.000000 74485031678485839872.000000
39396004616742789120.000000 1706918107044691456.000000 43802800669246562304.000000
27620623465152413696.000000 72517491509095014400.000000 61637511294270365696.000000
29378701438851330048.000000 3259954212906851328.000000 46190589566843297792.000000
7917202314460400640.000000 15407759422813288448.000000 96608445384494186496.000000
11931395146443298816.000000 14500345284776499200.000000 64110290780753756160.000000
37029202839964205056.000000 39230257695776358400.000000 37681261755596292096.000000
56794258950886064128.000000 56525935734398230528.000000 58567151166094204928.000000
58597034274732679168.000000 97062944588335628288.000000 25082111809483636736.000000
95872554963891093504.000000 4102365847482348544.000000 15503055591159611392.000000
1216551679514171392.000000 51181353634692620288.000000 65348184902875824128.000000
88933761868244172800.000000 94371255436104253440.000000 71339953314760597504.000000
58377834749384966144.000000 66397316110267817984.000000 11825702571152510976.000000
41163645327440355328.000000 73918331057373233152.000000 84322631102461313024.000000
35667930165118803968.000000 73017188445682016256.000000 74088534560735641600.000000
22337911887949975552.000000 10561738890159915008.000000 45355995044551245824.000000
90686660925316726784.000000 10975568172352010240.000000 90398213456823369728.000000
81768823345138335744.000000 63394024409378766848.000000 91149241676007325696.000000
23220209937599332352.000000 44398132805027741696.000000 65863355970553413632.000000
80437613405138075648.000000 21146418852416790528.000000 86159771775659458560.000000
92539555434956718080.000000 48352410979577085952.000000 26084607749924712448.000000
73174973542452281344.000000 3634868081845483008.000000 3338990629283183616.000000
49562876470299566080.000000 73316998949443108864.000000 21346678881295183872.000000
64484406967960166400.000000 64487825581374930944.000000 61597126882357239808.000000
9268938864254081024.000000 34741934024837906432.000000 40387737635441623040.000000
94090674923829755904.000000 9049905501015685120.000000 20456145444170342400.000000
27872059450271887360.000000 40349614108547424256.000000 3376525404263392256.000000
60362547776061718528.000000 46428500244169580544.000000 27326381533571284992.000000
56379403822449991680.000000 46154012680748810240.000000 39793657397906210816.000000
11655940172786051072.000000 62911285248562339840.000000 5978986708131915776.000000
76485104099208888320.000000 46338895977866878976.000000 75736097978737590272.000000
4369698167058507264.000000 40972947872217513984.000000 90824713856364412928.000000
14004211993670584320.000000 93183891365582520320.000000 15565391300833048576.000000
83775730944589774848.000000 40868641965566402560.000000 67873778799058919424.000000
33440067634632331264.000000 94539223621005377536.000000 68192723270576152576.000000
23658271993522126848.000000 81200678928183951360.000000 29422416230518874112.000000
83256662522486865920.000000 94314401887686557696.000000 38700597433533620224.000000
84614884045867188224.000000 50999133045255569408.000000 22264620262595317760.000000
48216589979599675392.000000 38898232046287069184.000000 52825732144430899200.000000
9684951293402474496.000000 84877868302034796544.000000 42144951066530504704.000000
8591190500606648320.000000 28055450162178236416.000000 91644525858197569536.000000
12572442074124847104.000000 36084131499529613312.000000 82119218918533988352.000000
53984941831128350720.000000 29454848854310088704.000000 66955819161794060288.000000
82193719371045388288.000000 25286852891347693568.000000 72639598656296116224.000000
30243199018713804800.000000 92472960666796687360.000000 88908355469893124096.000000
80400020904856207360.000000 43412052532100587520.000000 8485993853573934080.000000
50282674703096094720.000000 62885421167220334592.000000 43914533209068576768.000000
16043380308071839744.000000 55938221424378945536.000000 83902261442994978816.000000
98692399554844327936.000000 65499707881140953088.000000 82200144831206031360.000000
74784852599809327104.000000 2775669359618121216.000000 37705024319154872320.000000
59684563403611643904.000000 34636810127127863296.000000 77737040367932047360.000000
4513899775371534336.000000 96724881982981701632.000000 63395532556372271104.000000
94270796567938842624.000000 50678874606359085056.000000 6180343894472965120.000000
98802767993318850560.000000 23564358326044114944.000000 84906175960722997248.000000
77114910268466937856.000000 80744909895842430976.000000 44597589019012194304.000000
6911746493444713472.000000 44570109683565887488.000000 90563160926682628096.000000
7062504407888056320.000000 31232918354160041984.000000 18677287292472393728.000000
44156679394247360512.000000 90647029176064868352.000000 8479029169588841472.000000
7856794352386967552.000000 3734461046247100416.000000 19781813646750154752.000000
98837483317092319232.000000 53630954141139361792.000000 46993012280509890560.000000
46714250068055621632.000000 38767397038429208576.000000 55140151538269929472.000000
3170534105196681728.000000 76018928666796097536.000000 89417204930533048320.000000
27788610718915264512.000000 92190030525351362560.000000 35051478091461148672.000000
