37622173130677796864.000000 24170963975061643264.000000 43636635405567492096.000000
47853328267585200128.000000 60178210403052216320.000000 89502842429613031424.000000
29920650694980571136.000000 50401020685405634560.000000 58293952186361823232.000000
6168116055890814976.000000 63081518833867071488.000000 51275988851382329344.000000
30048727932949110784.000000 54804656045767614464.000000 73526196666679148544.000000
30373061893467181056.000000 99056989355246616576.000000 96478149845944074240.000000
30451409284746301440.000000 99505158729173385216.000000 82750134268332425216.000000
69761720903765368832.000000 56302334931493117952.000000 48996877455909593088.000000
61656771777810128896.000000 34174907524397998080.000000 7254197271904665600.000000
70474649451866578944.000000 96643880003914776576.000000 60212325400171044864.000000
79034753064864743424.000000 55068509232609058816.000000 30906246097176985600.000000
75935946539837472768.000000 74039427754963107840.000000 77963735801524224000.000000
52997497802763558912.000000 27624974153848532992.000000 67224396933511634944.000000
40275635872613449728.000000 39805873333625389056.000000 17950888837703020544.000000
79208670339527852032.000000 71151963946013474816.000000 34023070588793880576.000000
83750213052331507712.000000 94985471410611748864.000000 57683587897696182272.000000
25025991370767290368.000000 70536884089025200128.000000 81341198158258700288.000000
88507787057687838720.000000 49868119718239649792.000000 91669649920328040448.000000
8541864178189313024.000000 83584907535406661632.000000 50845983069950197760.000000
7382785969451475968.000000 86304246028677873664.000000 13831992462241523712.000000
80025503081326641152.000000 5103610448682018816.000000 48662686537138315264.000000
93218694361419235328.000000 62419581929637257216.000000 71866714273081221120.000000
29646960788879466496.000000 31766860142747283456.000000 59364047329953398784.000000
28835178628814929920.000000 26887066750721921024.000000 50652017117110640640.000000
52337568697223979008.000000 68696288368207724544.000000 67263530321377411072.000000
91674933552626892800.000000 48424500683929862144.000000 29774398271235272704.000000
68651823304492195840.000000 68523267337205850112.000000 18016725436022073344.000000
42794322502948929536.000000 25556128540045705216.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072993142272.000000 76203556275720273920.000000
50362123623301292032.000000 7238919725441536000.000000 23818007138624368640.000000
57783523019222097920.000000 48155005482933977088.000000 49684632908678348800.000000
80667054558838898688.000000 70959779239207010304.000000 20591559687832080384.000000
62665957005875683328.000000 70037326499760701440.000000 46734574605226811392.000000
13531086615218642944.000000 66158077211993874432.000000 80066799971385524224.000000
95922025398618406912.000000 1027125804346256384.000000 73338301550622777344.000000
95904961583019589632.000000 12647703252686706688.000000 75425080471806558208.000000
61174312306358648832.000000 53453206812277555200.000000 15479809176011964416.000000
65493439046801096704.000000 27877247721788243968.000000 39717794178275868672.000000
6371877811829343232.000000 54096281526780477440.000000 66933411189257486336.000000
32708529478127165440.000000 71426179972257021952.000000 27672678954101612544.000000
27705503878024572928.000000 93252233587224510464.000000 97652882757037916160.000000
69144571187836215296.000000 72745402491522842624.000000 79403113434597703680.000000
28964642182758490112.000000 9933972511697571840.000000 49963242089953910784.000000
99834562613506736128.000000 93177810620763095040.000000 27017411482579177472.000000
93904172942424539136.000000 19703634555592433664.000000 74485031680998490112.000000
39396004621349314560.000000 1706918110316371456.000000 43802800670921662464.000000
27620623468083838976.000000 72517491513701539840.000000 61637511297620566016.000000
29378701441782755328.000000 3259954217644243968.000000 46190589569774723072.000000
