37622173129711960064.000000 24170963974675308544.000000 43636635403828985856.000000
47853328265460359168.000000 60178210401120542720.000000 89502842428840361984.000000
29920650693048897536.000000 50401020684053463040.000000 58293952185395986432.000000
6168116054369622016.000000 63081518832901234688.000000 51275988850030157824.000000
30048727930631102464.000000 54804656043642773504.000000 73526196665133809664.000000
30373061892115009536.000000 99056989353701277696.000000 96478149845557739520.000000
30451409283587297280.000000 99505158727628046336.000000 82750134266787086336.000000
69761720903185866752.000000 56302334929947779072.000000 48996877454750588928.000000
61656771777037459456.000000 34174907523142410240.000000 7254197269586657280.000000
70474649450128072704.000000 96643880003914776576.000000 60212325398046203904.000000
79034753063705739264.000000 55068509230677385216.000000 30906246096211148800.000000
75935946538678468608.000000 74039427753417768960.000000 77963735799592550400.000000
52997497801604554752.000000 27624974152786112512.000000 67224396933125300224.000000
40275635871647612928.000000 39805873332466384896.000000 17950888835385012224.000000
79208670338368847872.000000 71151963944274968576.000000 34023070586572455936.000000
83750213051558838272.000000 94985471408680075264.000000 57683587895571341312.000000
25025991368835616768.000000 70536884087093526528.000000 81341198157872365568.000000
88507787057301504000.000000 49868119717466980352.000000 91669649919169036288.000000
8541864177199330304.000000 83584907535020326912.000000 50845983068984360960.000000
7382785968823682048.000000 86304246027905204224.000000 13831992460985935872.000000
80025503079008632832.000000 5103610448223246336.000000 48662686535013474304.000000
93218694359101227008.000000 62419581928478253056.000000 71866714272308551680.000000
29646960788396548096.000000 31766860142264365056.000000 59364047329567064064.000000
28835178627462758400.000000 26887066749273165824.000000 50652017115565301760.000000
52337568696258142208.000000 68696288368014557184.000000 67263530320218406912.000000
91674933550695219200.000000 48424500683736694784.000000 29774398270269435904.000000
68651823304299028480.000000 68523267337012682752.000000 18016725435394279424.000000
42794322501017255936.000000 25556128539562786816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071942794752.000000 76203556273788600320.000000
50362123623108124672.000000 7238919724379115520.000000 23818007137465364480.000000
57783523017290424320.000000 48155005482933977088.000000 49684632907712512000.000000
80667054558452563968.000000 70959779238241173504.000000 20591559686576492544.000000
62665957003944009728.000000 70037326499181199360.000000 46734574603101970432.000000
13531086614156222464.000000 66158077209869033472.000000 80066799970999189504.000000
95922025398232072192.000000 1027125803516240384.000000 73338301548884271104.000000
95904961581474250752.000000 12647703251141367808.000000 75425080471806558208.000000
61174312305972314112.000000 53453206809959546880.000000 15479809175094419456.000000
65493439045255757824.000000 27877247721595076608.000000 39717794176923697152.000000
6371877810477171712.000000 54096281524848803840.000000 66933411188871151616.000000
32708529477837414400.000000 71426179972063854592.000000 27672678953232359424.000000
27705503876575817728.000000 93252233587224510464.000000 97652882755106242560.000000
69144571187256713216.000000 72745402489977503744.000000 79403113433825034240.000000
28964642180923400192.000000 9933972511649280000.000000 49963242089374408704.000000
99834562611575062528.000000 93177810619990425600.000000 27017411480550920192.000000
93904172942038204416.000000 19703634553467592704.000000 74485031679839485952.000000
39396004619224473600.000000 1706918108807251456.000000 43802800670148993024.000000
27620623466731667456.000000 72517491511576698880.000000 61637511296075227136.000000
29378701440430583808.000000 3259954215459038208.000000 46190589568422551552.000000
7917202315165424640.000000 15407759423997728768.000000 96608445385847832576.000000
11931395149150590976.000000 14500345285735331840.000000 64110290782558617600.000000
37029202840641028096.000000 39230257697581219840.000000 37681261756273115136.000000
56794258951788494848.000000 56525935735300661248.000000 58567151168350281728.000000
58597034276763148288.000000 97062944589689274368.000000 25082111812190928896.000000
95872554966147170304.000000 4102365847989965824.000000 15503055591385219072.000000
1216551679979487232.000000 51181353635369443328.000000 65348184904455077888.000000
88933761870500249600.000000 94371255437457899520.000000 71339953317242281984.000000
58377834750513004544.000000 66397316110944641024.000000 11825702572900970496.000000
41163645329245216768.000000 73918331058275663872.000000 84322631104266174464.000000
35667930165795627008.000000 73017188447938093056.000000 74088534563442933760.000000
22337911889078013952.000000 10561738890329120768.000000 45355995046581714944.000000
