37622173129033662464.000000 24170963974403989504.000000 43636635402608050176.000000
47853328263968104448.000000 60178210399763947520.000000 89502842428297723904.000000
29920650691692302336.000000 50401020683103846400.000000 58293952184717688832.000000
6168116053301303296.000000 63081518832222937088.000000 51275988849080541184.000000
30048727929003188224.000000 54804656042150518784.000000 73526196664048533504.000000
30373061891165392896.000000 99056989352616001536.000000 96478149845286420480.000000
30451409282773340160.000000 99505158726542770176.000000 82750134265701810176.000000
69761720902778888192.000000 56302334928862502912.000000 48996877453936631808.000000
61656771776494821376.000000 34174907522260623360.000000 7254197267958743040.000000
70474649448907137024.000000 96643880003914776576.000000 60212325396553949184.000000
79034753062891782144.000000 55068509229320790016.000000 30906246095532851200.000000
75935946537864511488.000000 74039427752332492800.000000 77963735798235955200.000000
52997497800790597632.000000 27624974152039985152.000000 67224396932853981184.000000
40275635870969315328.000000 39805873331652427776.000000 17950888833757097984.000000
79208670337554890752.000000 71151963943054032896.000000 34023070585012371456.000000
83750213051016200192.000000 94985471407323480064.000000 57683587894079086592.000000
25025991367479021568.000000 70536884085736931328.000000 81341198157601046528.000000
88507787057030184960.000000 49868119716924342272.000000 91669649918355079168.000000
8541864176504075264.000000 83584907534749007872.000000 50845983068306063360.000000
7382785968382788608.000000 86304246027362566144.000000 13831992460104148992.000000
80025503077380718592.000000 5103610447901054976.000000 48662686533521219584.000000
93218694357473312768.000000 62419581927664295936.000000 71866714271765913600.000000
29646960788057399296.000000 31766860141925216256.000000 59364047329295745024.000000
28835178626513141760.000000 26887066748255719424.000000 50652017114480025600.000000
52337568695579844608.000000 68696288367878897664.000000 67263530319404449792.000000
91674933549338624000.000000 48424500683601035264.000000 29774398269591138304.000000
68651823304163368960.000000 68523267336877023232.000000 18016725434953385984.000000
42794322499660660736.000000 25556128539223638016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071205146112.000000 76203556272432005120.000000
50362123622972465152.000000 7238919723632988160.000000 23818007136651407360.000000
57783523015933829120.000000 48155005482933977088.000000 49684632907034214400.000000
80667054558181244928.000000 70959779237562875904.000000 20591559685694705664.000000
62665957002587414528.000000 70037326498774220800.000000 46734574601609715712.000000
13531086613410095104.000000 66158077208376778752.000000 80066799970727870464.000000
95922025397960753152.000000 1027125802933328384.000000 73338301547663335424.000000
95904961580388974592.000000 12647703250056091648.000000 75425080471806558208.000000
61174312305700995072.000000 53453206808331632640.000000 15479809174450036736.000000
65493439044170481664.000000 27877247721459417088.000000 39717794175974080512.000000
6371877809527555072.000000 54096281523492208640.000000 66933411188599832576.000000
32708529477633925120.000000 71426179971928195072.000000 27672678952621891584.000000
27705503875558371328.000000 93252233587224510464.000000 97652882753749647360.000000
69144571186849734656.000000 72745402488892227584.000000 79403113433282396160.000000
28964642179634634752.000000 9933972511615365120.000000 49963242088967430144.000000
99834562610218467328.000000 93177810619447787520.000000 27017411479126495232.000000
93904172941766885376.000000 19703634551975337984.000000 74485031679025528832.000000
39396004617732218880.000000 1706918107747411456.000000 43802800669606354944.000000
27620623465782050816.000000 72517491510084444160.000000 61637511294989950976.000000
29378701439480967168.000000 3259954213924389888.000000 46190589567472934912.000000
7917202314741488640.000000 15407759423285516288.000000 96608445385033875456.000000
