37622173129825009664.000000 24170963974720528384.000000 43636635404032475136.000000
47853328265709068288.000000 60178210401346641920.000000 89502842428930801664.000000
29920650693274996736.000000 50401020684211732480.000000 58293952185509036032.000000
6168116054547675136.000000 63081518833014284288.000000 51275988850188427264.000000
30048727930902421504.000000 54804656043891482624.000000 73526196665314689024.000000
30373061892273278976.000000 99056989353882157056.000000 96478149845602959360.000000
30451409283722956800.000000 99505158727808925696.000000 82750134266967965696.000000
69761720903253696512.000000 56302334930128658432.000000 48996877454886248448.000000
61656771777127899136.000000 34174907523289374720.000000 7254197269857976320.000000
70474649450331561984.000000 96643880003914776576.000000 60212325398294913024.000000
79034753063841398784.000000 55068509230903484416.000000 30906246096324198400.000000
75935946538814128128.000000 74039427753598648320.000000 77963735799818649600.000000
52997497801740214272.000000 27624974152910467072.000000 67224396933170520064.000000
40275635871760662528.000000 39805873332602044416.000000 17950888835656331264.000000
79208670338504507392.000000 71151963944478457856.000000 34023070586832470016.000000
83750213051649277952.000000 94985471408906174464.000000 57683587895820050432.000000
25025991369061715968.000000 70536884087319625728.000000 81341198157917585408.000000
88507787057346723840.000000 49868119717557420032.000000 91669649919304695808.000000
8541864177315206144.000000 83584907535065546752.000000 50845983069097410560.000000
7382785968897164288.000000 86304246027995643904.000000 13831992461132900352.000000
80025503079279951872.000000 5103610448276944896.000000 48662686535262183424.000000
93218694359372546048.000000 62419581928613912576.000000 71866714272398991360.000000
29646960788453072896.000000 31766860142320889856.000000 59364047329612283904.000000
28835178627621027840.000000 26887066749442740224.000000 50652017115746181120.000000
52337568696371191808.000000 68696288368037167104.000000 67263530320354066432.000000
91674933550921318400.000000 48424500683759304704.000000 29774398270382485504.000000
68651823304321638400.000000 68523267337035292672.000000 18016725435467761664.000000
42794322501243355136.000000 25556128539619311616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072065736192.000000 76203556274014699520.000000
50362123623130734592.000000 7238919724503470080.000000 23818007137601024000.000000
57783523017516523520.000000 48155005482933977088.000000 49684632907825561600.000000
80667054558497783808.000000 70959779238354223104.000000 20591559686723457024.000000
62665957004170108928.000000 70037326499249029120.000000 46734574603350679552.000000
13531086614280577024.000000 66158077210117742592.000000 80066799971044409344.000000
95922025398277292032.000000 1027125803613392384.000000 73338301549087760384.000000
95904961581655130112.000000 12647703251322247168.000000 75425080471806558208.000000
61174312306017533952.000000 53453206810230865920.000000 15479809175201816576.000000
65493439045436637184.000000 27877247721617686528.000000 39717794177081966592.000000
6371877810635441152.000000 54096281525074903040.000000 66933411188916371456.000000
32708529477871329280.000000 71426179972086464512.000000 27672678953334104064.000000
27705503876745392128.000000 93252233587224510464.000000 97652882755332341760.000000
69144571187324542976.000000 72745402490158383104.000000 79403113433915473920.000000
28964642181138194432.000000 9933972511654932480.000000 49963242089442238464.000000
99834562611801161728.000000 93177810620080865280.000000 27017411480788324352.000000
93904172942083424256.000000 19703634553716301824.000000 74485031679975145472.000000
39396004619473182720.000000 1706918108983891456.000000 43802800670239432704.000000
27620623466889936896.000000 72517491511825408000.000000 61637511296256106496.000000
29378701440588853248.000000 3259954215714812928.000000 46190589568580820992.000000
7917202315236080640.000000 15407759424116430848.000000 96608445385983492096.000000
11931395149421910016.000000 14500345285831424000.000000 64110290782739496960.000000
37029202840708857856.000000 39230257697762099200.000000 37681261756340944896.000000
56794258951878934528.000000 56525935735391100928.000000 58567151168576380928.000000
58597034276966637568.000000 97062944589824933888.000000 25082111812462247936.000000
95872554966373269504.000000 4102365848040838144.000000 15503055591407828992.000000
1216551680026120192.000000 51181353635437273088.000000 65348184904613347328.000000
88933761870726348800.000000 94371255437593559040.000000 71339953317490991104.000000
58377834750626054144.000000 66397316111012470784.000000 11825702573076197376.000000
41163645329426096128.000000 73918331058366103552.000000 84322631104447053824.000000
35667930165863456768.000000 73017188448164192256.000000 74088534563714252800.000000
22337911889191063552.000000 10561738890346078208.000000 45355995046785204224.000000
90686660926309597184.000000 10975568172972554240.000000 90398213458312675328.000000
81768823346131206144.000000 63394024411116290048.000000 91149241676007325696.000000
23220209939336855552.000000 44398132806268829696.000000 65863355972290936832.000000
80437613406130946048.000000 21146418852789116928.000000 86159771776155893760.000000
92539555434956718080.000000 48352410981314609152.000000 26084607752530997248.000000
73174973543693369344.000000 3634868084343172608.000000 3338990630508758016.000000
49562876471540654080.000000 73316998949443108864.000000 21346678883156815872.000000
64484406969201254400.000000 64487825582367801344.000000 61597126885087633408.000000
9268938865184897024.000000 34741934027444191232.000000 40387737635689840640.000000
94090674925319061504.000000 9049905501791365120.000000 20456145446031974400.000000
27872059452629954560.000000 40349614109788512256.000000 3376525405256262656.000000
60362547776558153728.000000 46428500244169580544.000000 27326381535060590592.000000
