37622173129738993664.000000 24170963974686121984.000000 43636635403877646336.000000
47853328265519833088.000000 60178210401174609920.000000 89502842428861988864.000000
29920650693102964736.000000 50401020684091310080.000000 58293952185423020032.000000
6168116054412199936.000000 63081518832928268288.000000 51275988850068004864.000000
30048727930695983104.000000 54804656043702247424.000000 73526196665177063424.000000
30373061892152856576.000000 99056989353744531456.000000 96478149845568552960.000000
30451409283619737600.000000 99505158727671300096.000000 82750134266830340096.000000
69761720903202086912.000000 56302334929991032832.000000 48996877454783029248.000000
61656771777059086336.000000 34174907523177553920.000000 7254197269651537920.000000
70474649450176733184.000000 96643880003914776576.000000 60212325398105677824.000000
79034753063738179584.000000 55068509230731452416.000000 30906246096238182400.000000
75935946538710908928.000000 74039427753461022720.000000 77963735799646617600.000000
52997497801636995072.000000 27624974152815849472.000000 67224396933136113664.000000
40275635871674646528.000000 39805873332498825216.000000 17950888835449892864.000000
79208670338401288192.000000 71151963944323629056.000000 34023070586634633216.000000
83750213051580465152.000000 94985471408734142464.000000 57683587895630815232.000000
25025991368889683968.000000 70536884087147593728.000000 81341198157883179008.000000
88507787057312317440.000000 49868119717488607232.000000 91669649919201476608.000000
8541864177227039744.000000 83584907535031140352.000000 50845983069011394560.000000
7382785968841253888.000000 86304246027926831104.000000 13831992461021079552.000000
80025503079073513472.000000 5103610448236087296.000000 48662686535072948224.000000
93218694359166107648.000000 62419581928510693376.000000 71866714272330178560.000000
29646960788410064896.000000 31766860142277881856.000000 59364047329577877504.000000
28835178627500605440.000000 26887066749313716224.000000 50652017115608555520.000000
52337568696285175808.000000 68696288368019963904.000000 67263530320250847232.000000
91674933550749286400.000000 48424500683742101504.000000 29774398270296469504.000000
68651823304304435200.000000 68523267337018089472.000000 18016725435411851264.000000
42794322501071323136.000000 25556128539576303616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071972193792.000000 76203556273842667520.000000
50362123623113531392.000000 7238919724408852480.000000 23818007137497804800.000000
57783523017344491520.000000 48155005482933977088.000000 49684632907739545600.000000
80667054558463377408.000000 70959779238268207104.000000 20591559686611636224.000000
62665957003998076928.000000 70037326499197419520.000000 46734574603161444352.000000
13531086614185959424.000000 66158077209928507392.000000 80066799971010002944.000000
