37622173130355851264.000000 24170963974932865024.000000 43636635404987990016.000000
47853328266876919808.000000 60178210402408325120.000000 89502842429355474944.000000
29920650694336679936.000000 50401020684954910720.000000 58293952186039877632.000000
6168116055383750656.000000 63081518833545125888.000000 51275988850931605504.000000
30048727932176441344.000000 54804656045059334144.000000 73526196666164035584.000000
30373061893016457216.000000 99056989354731503616.000000 96478149845815296000.000000
30451409284359966720.000000 99505158728658272256.000000 82750134267817312256.000000
69761720903572201472.000000 56302334930978004992.000000 48996877455523258368.000000
61656771777552572416.000000 34174907523979468800.000000 7254197271131996160.000000
70474649451287076864.000000 96643880003914776576.000000 60212325399462764544.000000
79034753064478408704.000000 55068509231965167616.000000 30906246096855040000.000000
75935946539451138048.000000 74039427754447994880.000000 77963735800880332800.000000
52997497802377224192.000000 27624974153494392832.000000 67224396933382856704.000000
40275635872291504128.000000 39805873333239054336.000000 17950888836930351104.000000
79208670339141517312.000000 71151963945433972736.000000 34023070588053405696.000000
83750213052073951232.000000 94985471409967857664.000000 57683587896987901952.000000
25025991370123399168.000000 70536884088381308928.000000 81341198158129922048.000000
88507787057559060480.000000 49868119717982093312.000000 91669649919941705728.000000
8541864177859318784.000000 83584907535277883392.000000 50845983069628252160.000000
7382785969242211328.000000 86304246028420317184.000000 13831992461822994432.000000
80025503080553971712.000000 5103610448529094656.000000 48662686536430034944.000000
93218694360646565888.000000 62419581929250922496.000000 71866714272823664640.000000
29646960788718493696.000000 31766860142586310656.000000 59364047329824620544.000000
28835178628364206080.000000 26887066750239002624.000000 50652017116595527680.000000
52337568696902033408.000000 68696288368143335424.000000 67263530320991076352.000000
91674933551983001600.000000 48424500683865473024.000000 29774398270913327104.000000
68651823304427806720.000000 68523267337141460992.000000 18016725435812808704.000000
42794322502305038336.000000 25556128539884732416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072643026432.000000 76203556275076382720.000000
50362123623236902912.000000 7238919725087395840.000000 23818007138238033920.000000
57783523018578206720.000000 48155005482933977088.000000 49684632908356403200.000000
80667054558710120448.000000 70959779238885064704.000000 20591559687413551104.000000
62665957005231792128.000000 70037326499567534080.000000 46734574604518531072.000000
13531086614864502784.000000 66158077211285594112.000000 80066799971256745984.000000
95922025398489628672.000000 1027125804069584384.000000 73338301550043275264.000000
95904961582504476672.000000 12647703252171593728.000000 75425080471806558208.000000
61174312306229870592.000000 53453206811504885760.000000 15479809175706116096.000000
65493439046285983744.000000 27877247721723854848.000000 39717794177825144832.000000
6371877811378619392.000000 54096281526136586240.000000 66933411189128708096.000000
32708529478030581760.000000 71426179972192632832.000000 27672678953811861504.000000
27705503877541654528.000000 93252233587224510464.000000 97652882756394024960.000000
69144571187643047936.000000 72745402491007729664.000000 79403113434340147200.000000
28964642182146793472.000000 9933972511681474560.000000 49963242089760743424.000000
99834562612862844928.000000 93177810620505538560.000000 27017411481903091712.000000
93904172942295760896.000000 19703634554884153344.000000 74485031680612155392.000000
39396004620641034240.000000 1706918109813331456.000000 43802800670664105984.000000
27620623467633115136.000000 72517491512993259520.000000 61637511297105453056.000000
29378701441332031488.000000 3259954216915842048.000000 46190589569323999232.000000
7917202315567856640.000000 15407759424673814528.000000 96608445386620502016.000000
11931395150695929856.000000 14500345286282639360.000000 64110290783588843520.000000
37029202841027362816.000000 39230257698611445760.000000 37681261756659449856.000000
56794258952303607808.000000 56525935735815774208.000000 58567151169638064128.000000
58597034277922152448.000000 97062944590461943808.000000 25082111813736267776.000000
95872554967434952704.000000 4102365848279716864.000000 15503055591513997312.000000
1216551680245092352.000000 51181353635755778048.000000 65348184905356525568.000000
