37622173130574577664.000000 24170963975020355584.000000 43636635405381697536.000000
47853328267358117888.000000 60178210402845777920.000000 89502842429530456064.000000
29920650694774132736.000000 50401020685261127680.000000 58293952186258604032.000000
6168116055728244736.000000 63081518833763852288.000000 51275988851237822464.000000
30048727932701384704.000000 54804656045540532224.000000 73526196666513997824.000000
30373061893322674176.000000 99056989355081465856.000000 96478149845902786560.000000
30451409284622438400.000000 99505158729008234496.000000 82750134268167274496.000000
69761720903703437312.000000 56302334931327967232.000000 48996877455785730048.000000
61656771777727553536.000000 34174907524263813120.000000 7254197271656939520.000000
70474649451680784384.000000 96643880003914776576.000000 60212325399943962624.000000
79034753064740880384.000000 55068509232402620416.000000 30906246097073766400.000000
75935946539713609728.000000 74039427754797957120.000000 77963735801317785600.000000
52997497802639695872.000000 27624974153734991872.000000 67224396933470347264.000000
40275635872510230528.000000 39805873333501526016.000000 17950888837455294464.000000
79208670339403988992.000000 71151963945827680256.000000 34023070588556476416.000000
83750213052248932352.000000 94985471410405310464.000000 57683587897469100032.000000
25025991370560851968.000000 70536884088818761728.000000 81341198158217412608.000000
88507787057646551040.000000 49868119718157074432.000000 91669649920204177408.000000
8541864178083513344.000000 83584907535365373952.000000 50845983069846978560.000000
7382785969384383488.000000 86304246028595298304.000000 13831992462107338752.000000
80025503081078915072.000000 5103610448632989696.000000 48662686536911233024.000000
93218694361171509248.000000 62419581929513394176.000000 71866714272998645760.000000
29646960788827856896.000000 31766860142695673856.000000 59364047329912111104.000000
28835178628670423040.000000 26887066750567092224.000000 50652017116945489920.000000
52337568697120759808.000000 68696288368187080704.000000 67263530321253548032.000000
91674933552420454400.000000 48424500683909218304.000000 29774398271132053504.000000
68651823304471552000.000000 68523267337185206272.000000 18016725435954980864.000000
42794322502742491136.000000 25556128539994095616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072880891392.000000 76203556275513835520.000000
50362123623280648192.000000 7238919725327994880.000000 23818007138500505600.000000
57783523019015659520.000000 48155005482933977088.000000 49684632908575129600.000000
80667054558797611008.000000 70959779239103791104.000000 20591559687697895424.000000
62665957005669244928.000000 70037326499698769920.000000 46734574604999729152.000000
13531086615105101824.000000 66158077211766792192.000000 80066799971344236544.000000
95922025398577119232.000000 1027125804257552384.000000 73338301550436982784.000000
95904961582854438912.000000 12647703252521555968.000000 75425080471806558208.000000
61174312306317361152.000000 53453206812029829120.000000 15479809175913906176.000000
65493439046635945984.000000 27877247721767600128.000000 39717794178131361792.000000
6371877811684836352.000000 54096281526574039040.000000 66933411189216198656.000000
32708529478096199680.000000 71426179972236378112.000000 27672678954008715264.000000
27705503877869744128.000000 93252233587224510464.000000 97652882756831477760.000000
69144571187774283776.000000 72745402491357691904.000000 79403113434515128320.000000
28964642182562373632.000000 9933972511692410880.000000 49963242089891979264.000000
99834562613300297728.000000 93177810620680519680.000000 27017411482362417152.000000
93904172942383251456.000000 19703634555365351424.000000 74485031680874627072.000000
39396004621122232320.000000 1706918110155091456.000000 43802800670839087104.000000
27620623467939332096.000000 72517491513474457600.000000 61637511297455415296.000000
29378701441638248448.000000 3259954217410710528.000000 46190589569630216192.000000
7917202315704560640.000000 15407759424903477248.000000 96608445386882973696.000000
11931395151220873216.000000 14500345286468556800.000000 64110290783938805760.000000
37029202841158598656.000000 39230257698961408000.000000 37681261756790685696.000000
56794258952478588928.000000 56525935735990755328.000000 58567151170075516928.000000
58597034278315859968.000000 97062944590724415488.000000 25082111814261211136.000000
95872554967872405504.000000 4102365848378143744.000000 15503055591557742592.000000
1216551680335316992.000000 51181353635887013888.000000 65348184905662742528.000000
88933761872225484800.000000 94371255438493040640.000000 71339953319140040704.000000
58377834751375622144.000000 66397316111462211584.000000 11825702574238027776.000000
41163645330625404928.000000 73918331058965757952.000000 84322631105646362624.000000
35667930166313197568.000000 73017188449663328256.000000 74088534565513216000.000000
22337911889940631552.000000 10561738890458513408.000000 45355995048134426624.000000
90686660926909251584.000000 10975568173347338240.000000 90398213459212156928.000000
81768823346730860544.000000 63394024412165685248.000000 91149241676007325696.000000
23220209940386250752.000000 44398132807018397696.000000 65863355973340332032.000000
80437613406730600448.000000 21146418853013987328.000000 86159771776455720960.000000
92539555434956718080.000000 48352410982364004352.000000 26084607754105090048.000000
73174973544442937344.000000 3634868085851678208.000000 3338990631248956416.000000
49562876472290222080.000000 73316998949443108864.000000 21346678884281167872.000000
64484406969950822400.000000 64487825582967455744.000000 61597126886736683008.000000
9268938865747073024.000000 34741934029018284032.000000 40387737635839754240.000000
94090674926218543104.000000 9049905502259845120.000000 20456145447156326400.000000
27872059454054133760.000000 40349614110538080256.000000 3376525405855917056.000000
60362547776857980928.000000 46428500244169580544.000000 27326381535960072192.000000
56379403825236910080.000000 46154012685526384640.000000 39793657401091260416.000000
11655940176468764672.000000 62911285250552995840.000000 5978986712809957376.000000
76485104100005150720.000000 46338895978265010176.000000 75736097982718902272.000000
4369698170442622464.000000 40972947872615645184.000000 90824713857160675328.000000
14004211998547691520.000000 93183891368767569920.000000 15565391301529778176.000000
83775730947774824448.000000 40868641968751452160.000000 67873778802243969024.000000
33440067634632331264.000000 94539223621005377536.000000 68192723273761202176.000000
23658271994517454848.000000 81200678928980213760.000000 29422416231514202112.000000
83256662525671915520.000000 94314401891667869696.000000 38700597436320538624.000000
84614884045867188224.000000 50999133047644356608.000000 22264620265183170560.000000
48216589984377249792.000000 38898232047083331584.000000 52825732145227161600.000000
9684951293502007296.000000 84877868303627321344.000000 42144951066928635904.000000
8591190502497771520.000000 28055450163770761216.000000 91644525860586356736.000000
12572442078205691904.000000 36084131503311859712.000000 82119218920126513152.000000
53984941831128350720.000000 29454848856101679104.000000 66955819165377241088.000000
82193719375026700288.000000 25286852892542087168.000000 72639598657092378624.000000
30243199022496051200.000000 92472960669981736960.000000 88908355473078173696.000000
80400020907244994560.000000 43412052532498718720.000000 8485993857356180480.000000
50282674706281144320.000000 62885421167618465792.000000 43914533210262970368.000000
16043380311854086144.000000 55938221424777076736.000000 83902261446180028416.000000
98692399557233115136.000000 65499707883927871488.000000 82200144833594818560.000000
74784852603790639104.000000 2775669364121980416.000000 37705024323136184320.000000
59684563405602299904.000000 34636810130113847296.000000 77737040367932047360.000000
4513899776914292736.000000 96724881986963013632.000000 63395532558761058304.000000
94270796568735105024.000000 50678874609942265856.000000 6180343898454277120.000000
98802767996503900160.000000 23564358330025426944.000000 84906175960722997248.000000
77114910271651987456.000000 80744909897434955776.000000 44597589022197243904.000000
6911746495335836672.000000 44570109685158412288.000000 90563160929071415296.000000
7062504409878712320.000000 31232918357544157184.000000 18677287294064918528.000000
44156679394645491712.000000 90647029176064868352.000000 8479029173968284672.000000
7856794354576689152.000000 3734461050626543616.000000 19781813650532401152.000000
98837483320277368832.000000 53630954145518804992.000000 46993012284491202560.000000
46714250069648146432.000000 38767397042410520576.000000 55140151542251241472.000000
3170534107162454528.000000 76018928670777409536.000000 89417204932921835520.000000
27788610719711526912.000000 92190030528536412160.000000 35051478091660214272.000000
46866524769545887744.000000 73054569470157881344.000000 43887345248092233728.000000
76932126195424509952.000000 40535505925212643328.000000 82320269397230845952.000000
