37622173130692542464.000000 24170963975067541504.000000 43636635405594034176.000000
47853328267617640448.000000 60178210403081707520.000000 89502842429624827904.000000
29920650695010062336.000000 50401020685426278400.000000 58293952186376568832.000000
6168116055914039296.000000 63081518833881817088.000000 51275988851402973184.000000
30048727932984500224.000000 54804656045800054784.000000 73526196666702741504.000000
30373061893487824896.000000 99056989355270209536.000000 96478149845949972480.000000
30451409284763996160.000000 99505158729196978176.000000 82750134268356018176.000000
69761720903774216192.000000 56302334931516710912.000000 48996877455927287808.000000
61656771777821925376.000000 34174907524417167360.000000 7254197271940055040.000000
70474649451893121024.000000 96643880003914776576.000000 60212325400203485184.000000
79034753064882438144.000000 55068509232638550016.000000 30906246097191731200.000000
75935946539855167488.000000 74039427754986700800.000000 77963735801553715200.000000
52997497802781253632.000000 27624974153864753152.000000 67224396933517533184.000000
40275635872628195328.000000 39805873333643083776.000000 17950888837738409984.000000
79208670339545546752.000000 71151963946040016896.000000 34023070588827795456.000000
83750213052343304192.000000 94985471410641240064.000000 57683587897728622592.000000
25025991370796781568.000000 70536884089054691328.000000 81341198158264598528.000000
88507787057693736960.000000 49868119718251446272.000000 91669649920345735168.000000
8541864178204427264.000000 83584907535412559872.000000 50845983069964943360.000000
7382785969461060608.000000 86304246028689670144.000000 13831992462260692992.000000
80025503081362030592.000000 5103610448689022976.000000 48662686537170755584.000000
93218694361454624768.000000 62419581929654951936.000000 71866714273093017600.000000
29646960788886839296.000000 31766860142754656256.000000 59364047329959297024.000000
28835178628835573760.000000 26887066750744039424.000000 50652017117134233600.000000
52337568697238724608.000000 68696288368210673664.000000 67263530321395105792.000000
91674933552656384000.000000 48424500683932811264.000000 29774398271250018304.000000
68651823304495144960.000000 68523267337208799232.000000 18016725436031657984.000000
42794322502978420736.000000 25556128540053078016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954073009178112.000000 76203556275749765120.000000
50362123623304241152.000000 7238919725457756160.000000 23818007138642063360.000000
57783523019251589120.000000 48155005482933977088.000000 49684632908693094400.000000
80667054558844796928.000000 70959779239221755904.000000 20591559687851249664.000000
62665957005905174528.000000 70037326499769548800.000000 46734574605259251712.000000
13531086615234863104.000000 66158077212026314752.000000 80066799971391422464.000000
95922025398624305152.000000 1027125804358928384.000000 73338301550649319424.000000
95904961583043182592.000000 12647703252710299648.000000 75425080471806558208.000000
61174312306364547072.000000 53453206812312944640.000000 15479809176025972736.000000
65493439046824689664.000000 27877247721791193088.000000 39717794178296512512.000000
6371877811849987072.000000 54096281526809968640.000000 66933411189263384576.000000
32708529478131589120.000000 71426179972259971072.000000 27672678954114883584.000000
27705503878046691328.000000 93252233587224510464.000000 97652882757067407360.000000
69144571187845062656.000000 72745402491546435584.000000 79403113434609500160.000000
28964642182786506752.000000 9933972511698309120.000000 49963242089962758144.000000
99834562613536227328.000000 93177810620774891520.000000 27017411482610143232.000000
93904172942430437376.000000 19703634555624873984.000000 74485031681016184832.000000
39396004621381754880.000000 1706918110339411456.000000 43802800670933458944.000000
27620623468104482816.000000 72517491513733980160.000000 61637511297644158976.000000
29378701441803399168.000000 3259954217677605888.000000 46190589569795366912.000000
7917202315778288640.000000 15407759425027340288.000000 96608445387024531456.000000
11931395151503988736.000000 14500345286568826880.000000 64110290784127549440.000000
37029202841229377536.000000 39230257699150151680.000000 37681261756861464576.000000
56794258952572960768.000000 56525935736085127168.000000 58567151170311446528.000000
58597034278528196608.000000 97062944590865973248.000000 25082111814544326656.000000
95872554968108335104.000000 4102365848431227904.000000 15503055591581335552.000000
1216551680383977472.000000 51181353635957792768.000000 65348184905827893248.000000
88933761872461414400.000000 94371255438634598400.000000 71339953319399563264.000000
58377834751493586944.000000 66397316111532990464.000000 11825702574420873216.000000
41163645330814148608.000000 73918331059060129792.000000 84322631105835106304.000000
35667930166383976448.000000 73017188449899257856.000000 74088534565796331520.000000
22337911890058596352.000000 10561738890476208128.000000 45355995048346763264.000000
90686660927003623424.000000 10975568173406320640.000000 90398213459353714688.000000
81768823346825232384.000000 63394024412330835968.000000 91149241676007325696.000000
23220209940551401472.000000 44398132807136362496.000000 65863355973505482752.000000
80437613406824972288.000000 21146418853049376768.000000 86159771776502906880.000000
92539555434956718080.000000 48352410982529155072.000000 26084607754352816128.000000
73174973544560902144.000000 3634868086089082368.000000 3338990631365446656.000000
49562876472408186880.000000 73316998949443108864.000000 21346678884458115072.000000
64484406970068787200.000000 64487825583061827584.000000 61597126886996205568.000000
9268938865835546624.000000 34741934029266010112.000000 40387737635863347200.000000
94090674926360100864.000000 9049905502333573120.000000 20456145447333273600.000000
27872059454278266880.000000 40349614110656045056.000000 3376525405950288896.000000
60362547776905166848.000000 46428500244169580544.000000 27326381536101629952.000000
56379403825402060800.000000 46154012685809500160.000000 39793657401280004096.000000
11655940176686999552.000000 62911285250670960640.000000 5978986713087174656.000000
76485104100052336640.000000 46338895978288603136.000000 75736097982954831872.000000
4369698170643162624.000000 40972947872639238144.000000 90824713857207861248.000000
14004211998836705280.000000 93183891368956313600.000000 15565391301571065856.000000
83775730947963568128.000000 40868641968940195840.000000 67873778802432712704.000000
33440067634632331264.000000 94539223621005377536.000000 68192723273949945856.000000
