37622173129136881664.000000 24170963974445277184.000000 43636635402793844736.000000
47853328264195186688.000000 60178210399970385920.000000 89502842428380299264.000000
29920650691898740736.000000 50401020683248353280.000000 58293952184820908032.000000
6168116053463873536.000000 63081518832326156288.000000 51275988849225048064.000000
30048727929250914304.000000 54804656042377601024.000000 73526196664213684224.000000
30373061891309899776.000000 99056989352781152256.000000 96478149845327708160.000000
30451409282897203200.000000 99505158726707920896.000000 82750134265866960896.000000
69761720902840819712.000000 56302334929027653632.000000 48996877454060494848.000000
61656771776577396736.000000 34174907522394808320.000000 7254197268206469120.000000
70474649449092931584.000000 96643880003914776576.000000 60212325396781031424.000000
79034753063015645184.000000 55068509229527228416.000000 30906246095636070400.000000
75935946537988374528.000000 74039427752497643520.000000 77963735798442393600.000000
52997497800914460672.000000 27624974152153526272.000000 67224396932895268864.000000
40275635871072534528.000000 39805873331776290816.000000 17950888834004824064.000000
79208670337678753792.000000 71151963943239827456.000000 34023070585249775616.000000
83750213051098775552.000000 94985471407529918464.000000 57683587894306168832.000000
25025991367685459968.000000 70536884085943369728.000000 81341198157642334208.000000
88507787057071472640.000000 49868119717006917632.000000 91669649918478942208.000000
8541864176609874944.000000 83584907534790295552.000000 50845983068409282560.000000
7382785968449881088.000000 86304246027445141504.000000 13831992460238333952.000000
80025503077628444672.000000 5103610447950084096.000000 48662686533748301824.000000
93218694357721038848.000000 62419581927788158976.000000 71866714271848488960.000000
29646960788109008896.000000 31766860141976825856.000000 59364047329337032704.000000
28835178626657648640.000000 26887066748410548224.000000 50652017114645176320.000000
52337568695683063808.000000 68696288367899541504.000000 67263530319528312832.000000
91674933549545062400.000000 48424500683621679104.000000 29774398269694357504.000000
68651823304184012800.000000 68523267336897667072.000000 18016725435020478464.000000
42794322499867099136.000000 25556128539275247616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071317396992.000000 76203556272638443520.000000
50362123622993108992.000000 7238919723746529280.000000 23818007136775270400.000000
57783523016140267520.000000 48155005482933977088.000000 49684632907137433600.000000
80667054558222532608.000000 70959779237666095104.000000 20591559685828890624.000000
62665957002793852928.000000 70037326498836152320.000000 46734574601836797952.000000
13531086613523636224.000000 66158077208603860992.000000 80066799970769158144.000000
95922025398002040832.000000 1027125803022032384.000000 73338301547849129984.000000
