37622173128623243264.000000 24170963974239821824.000000 43636635401869295616.000000
47853328263065182208.000000 60178210398943109120.000000 89502842427969388544.000000
29920650690871463936.000000 50401020682529259520.000000 58293952184307269632.000000
6168116052654893056.000000 63081518831812517888.000000 51275988848505954304.000000
30048727928018182144.000000 54804656041247596544.000000 73526196663391862784.000000
30373061890590806016.000000 99056989351959330816.000000 96478149845122252800.000000
30451409282280837120.000000 99505158725886099456.000000 82750134265045139456.000000
69761720902532636672.000000 56302334928205832192.000000 48996877453444128768.000000
61656771776166486016.000000 34174907521727078400.000000 7254197266973736960.000000
70474649448168382464.000000 96643880003914776576.000000 60212325395651026944.000000
79034753062399279104.000000 55068509228499951616.000000 30906246095122432000.000000
75935946537372008448.000000 74039427751675822080.000000 77963735797415116800.000000
52997497800298094592.000000 27624974151588524032.000000 67224396932689813504.000000
40275635870558896128.000000 39805873331159924736.000000 17950888832772091904.000000
79208670337062387712.000000 71151963942315278336.000000 34023070584068407296.000000
83750213050687864832.000000 94985471406502641664.000000 57683587893176164352.000000
25025991366658183168.000000 70536884084916092928.000000 81341198157436878848.000000
88507787056866017280.000000 49868119716596006912.000000 91669649917862576128.000000
8541864176083395584.000000 83584907534584840192.000000 50845983067895644160.000000
7382785968116016128.000000 86304246027034230784.000000 13831992459570604032.000000
80025503076395712512.000000 5103610447706105856.000000 48662686532618297344.000000
93218694356488306688.000000 62419581927171792896.000000 71866714271437578240.000000
29646960787852189696.000000 31766860141720006656.000000 59364047329131577344.000000
28835178625938554880.000000 26887066747640090624.000000 50652017113823354880.000000
52337568695169425408.000000 68696288367796813824.000000 67263530318911946752.000000
91674933548517785600.000000 48424500683518951424.000000 29774398269180719104.000000
68651823304081285120.000000 68523267336794939392.000000 18016725434686613504.000000
42794322498839822336.000000 25556128539018428416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954070758815232.000000 76203556271611166720.000000
50362123622890381312.000000 7238919723181527040.000000 23818007136158904320.000000
57783523015112990720.000000 48155005482933977088.000000 49684632906623795200.000000
80667054558017077248.000000 70959779237152456704.000000 20591559685161160704.000000
62665957001766576128.000000 70037326498527969280.000000 46734574600706793472.000000
13531086612958633984.000000 66158077207473856512.000000 80066799970563702784.000000
