37622173129650520064.000000 24170963974650732544.000000 43636635403718393856.000000
47853328265325191168.000000 60178210400997662720.000000 89502842428791209984.000000
29920650692926017536.000000 50401020683967447040.000000 58293952185334546432.000000
6168116054272854016.000000 63081518832839794688.000000 51275988849944141824.000000
30048727930483646464.000000 54804656043507605504.000000 73526196665035505664.000000
30373061892028993536.000000 99056989353602973696.000000 96478149845533163520.000000
30451409283513569280.000000 99505158727529742336.000000 82750134266688782336.000000
69761720903149002752.000000 56302334929849475072.000000 48996877454676860928.000000
61656771776988307456.000000 34174907523062538240.000000 7254197269439201280.000000
70474649450017480704.000000 96643880003914776576.000000 60212325397911035904.000000
79034753063632011264.000000 55068509230554505216.000000 30906246096149708800.000000
75935946538604740608.000000 74039427753319464960.000000 77963735799469670400.000000
52997497801530826752.000000 27624974152718528512.000000 67224396933100724224.000000
40275635871586172928.000000 39805873332392656896.000000 17950888835237556224.000000
79208670338295119872.000000 71151963944164376576.000000 34023070586431143936.000000
83750213051509686272.000000 94985471408557195264.000000 57683587895436173312.000000
25025991368712736768.000000 70536884086970646528.000000 81341198157847789568.000000
88507787057276928000.000000 49868119717417828352.000000 91669649919095308288.000000
8541864177136354304.000000 83584907534995750912.000000 50845983068922920960.000000
7382785968783746048.000000 86304246027856052224.000000 13831992460906063872.000000
80025503078861176832.000000 5103610448194062336.000000 48662686534878306304.000000
93218694358953771008.000000 62419581928404525056.000000 71866714272259399680.000000
29646960788365828096.000000 31766860142233645056.000000 59364047329542488064.000000
28835178627376742400.000000 26887066749181005824.000000 50652017115466997760.000000
52337568696196702208.000000 68696288368002269184.000000 67263530320144678912.000000
91674933550572339200.000000 48424500683724406784.000000 29774398270207995904.000000
68651823304286740480.000000 68523267337000394752.000000 18016725435354343424.000000
42794322500894375936.000000 25556128539532066816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071875978752.000000 76203556273665720320.000000
50362123623095836672.000000 7238919724311531520.000000 23818007137391636480.000000
57783523017167544320.000000 48155005482933977088.000000 49684632907651072000.000000
80667054558427987968.000000 70959779238179733504.000000 20591559686496620544.000000
62665957003821129728.000000 70037326499144335360.000000 46734574602966802432.000000
13531086614088638464.000000 66158077209733865472.000000 80066799970974613504.000000
95922025398207496192.000000 1027125803463440384.000000 73338301548773679104.000000
95904961581375946752.000000 12647703251043063808.000000 75425080471806558208.000000
61174312305947738112.000000 53453206809812090880.000000 15479809175036051456.000000
65493439045157453824.000000 27877247721582788608.000000 39717794176837681152.000000
6371877810391155712.000000 54096281524725923840.000000 66933411188846575616.000000
32708529477818982400.000000 71426179972051566592.000000 27672678953177063424.000000
27705503876483657728.000000 93252233587224510464.000000 97652882754983362560.000000
69144571187219849216.000000 72745402489879199744.000000 79403113433775882240.000000
28964642180806664192.000000 9933972511646208000.000000 49963242089337544704.000000
99834562611452182528.000000 93177810619941273600.000000 27017411480421896192.000000
93904172942013628416.000000 19703634553332424704.000000 74485031679765757952.000000
39396004619089305600.000000 1706918108711251456.000000 43802800670099841024.000000
27620623466645651456.000000 72517491511441530880.000000 61637511295976923136.000000
29378701440344567808.000000 3259954215320030208.000000 46190589568336535552.000000
7917202315127024640.000000 15407759423933216768.000000 96608445385774104576.000000
11931395149003134976.000000 14500345285683107840.000000 64110290782460313600.000000
37029202840604164096.000000 39230257697482915840.000000 37681261756236251136.000000
56794258951739342848.000000 56525935735251509248.000000 58567151168227401728.000000
58597034276652556288.000000 97062944589615546368.000000 25082111812043472896.000000
95872554966024290304.000000 4102365847962317824.000000 15503055591372931072.000000
1216551679954143232.000000 51181353635332579328.000000 65348184904369061888.000000
88933761870377369600.000000 94371255437384171520.000000 71339953317107113984.000000
58377834750451564544.000000 66397316110907777024.000000 11825702572805738496.000000
41163645329146912768.000000 73918331058226511872.000000 84322631104167870464.000000
35667930165758763008.000000 73017188447815213056.000000 74088534563295477760.000000
22337911889016573952.000000 10561738890319904768.000000 45355995046471122944.000000
90686660926170005504.000000 10975568172885309440.000000 90398213458103287808.000000
81768823345991614464.000000 63394024410872004608.000000 91149241676007325696.000000
23220209939092570112.000000 44398132806094340096.000000 65863355972046651392.000000
80437613405991354368.000000 21146418852736770048.000000 86159771776086097920.000000
92539555434956718080.000000 48352410981070323712.000000 26084607752164569088.000000
73174973543518879744.000000 3634868083992012288.000000 3338990630336449536.000000
49562876471366164480.000000 73316998949443108864.000000 21346678882895081472.000000
64484406969026764800.000000 64487825582228209664.000000 61597126884703756288.000000
9268938865054029824.000000 34741934027077763072.000000 40387737635654942720.000000
94090674925109673984.000000 9049905501682309120.000000 20456145445770240000.000000
27872059452298424320.000000 40349614109614022656.000000 3376525405116670976.000000
60362547776488357888.000000 46428500244169580544.000000 27326381534851203072.000000
56379403823943229440.000000 46154012683308646400.000000 39793657399612768256.000000
11655940174759258112.000000 62911285249628938240.000000 5978986710638422016.000000
76485104099635527680.000000 46338895978080198656.000000 75736097980870787072.000000
4369698168871724544.000000 40972947872430833664.000000 90824713856791052288.000000
14004211996283750400.000000 93183891367289077760.000000 15565391301206358016.000000
83775730946296332288.000000 40868641967272960000.000000 67873778800765476864.000000
33440067634632331264.000000 94539223621005377536.000000 68192723272282710016.000000
23658271994055426048.000000 81200678928610590720.000000 29422416231052173312.000000
83256662524193423360.000000 94314401889819754496.000000 38700597435026857984.000000
84614884045867188224.000000 50999133046535487488.000000 22264620263981895680.000000
48216589982159511552.000000 38898232046713708544.000000 52825732144857538560.000000
9684951293455804416.000000 84877868302888075264.000000 42144951066743824384.000000
8591190501619916800.000000 28055450163031515136.000000 91644525859477487616.000000
12572442076311373824.000000 36084131501556150272.000000 82119218919387267072.000000
53984941831128350720.000000 29454848855270027264.000000 66955819163713937408.000000
82193719373178585088.000000 25286852891987652608.000000 72639598656722755584.000000
30243199020740341760.000000 92472960668503244800.000000 88908355471599681536.000000
80400020906136125440.000000 43412052532313907200.000000 8485993855600471040.000000
50282674704802652160.000000 62885421167433654272.000000 43914533209708535808.000000
16043380310098376704.000000 55938221424592265216.000000 83902261444701536256.000000
98692399556124246016.000000 65499707882634190848.000000 82200144832485949440.000000
74784852601942523904.000000 2775669362031300096.000000 37705024321288069120.000000
59684563404678242304.000000 34636810128727760896.000000 77737040367932047360.000000
4513899776198148096.000000 96724881985114898432.000000 63395532557652189184.000000
94270796568365481984.000000 50678874608278962176.000000 6180343896606161920.000000
98802767995025408000.000000 23564358328177311744.000000 84906175960722997248.000000
77114910270173495296.000000 80744909896695709696.000000 44597589020718751744.000000
6911746494457981952.000000 44570109684419166208.000000 90563160927962546176.000000
7062504408954654720.000000 31232918355973259264.000000 18677287293325672448.000000
44156679394460680192.000000 90647029176064868352.000000 8479029171935357952.000000
7856794353560225792.000000 3734461048593616896.000000 19781813648776691712.000000
98837483318798876672.000000 53630954143485878272.000000 46993012282643087360.000000
46714250068908900352.000000 38767397040562405376.000000 55140151540403126272.000000
3170534106249947648.000000 76018928668929294336.000000 89417204931812966400.000000
27788610719341903872.000000 92190030527057920000.000000 35051478091567808512.000000
46866524768437018624.000000 73054569469788258304.000000 43887345247537799168.000000
76932126194685263872.000000 40535505925212643328.000000 82320269396861222912.000000
94906115800820596736.000000 20640988964657410048.000000 3081933386868039680.000000
38112229593489457152.000000 54745276609836204032.000000 15863583884708014080.000000
54732180192792592384.000000 19026738177193320448.000000 59235379145699229696.000000
160141966132612160.000000 38117624131321372672.000000 14393672114775662592.000000
98275397758058397696.000000 68451392397189586944.000000 82888115453870440448.000000
75467017690127335424.000000 41214054980397629440.000000 51813003841866285056.000000
6024082264426454016.000000 16726759362852485120.000000 69630068666457251840.000000
70982140219029725184.000000 29760121945380515840.000000 28547014113513156608.000000
84697696744305639424.000000 32246563246716084224.000000 52645591547094269952.000000
70876806763366277120.000000 71213317258081755136.000000 5273007339760879616.000000
13736338634515058688.000000 97384154473040379904.000000 75820709211759296512.000000
79538845459865681920.000000 6944554152678396928.000000 79602209284800069632.000000
22683075531834413056.000000 10410288646450741248.000000 47236670952284512256.000000
90236797929054994432.000000 77464040125658972160.000000 89937787328724123648.000000
45022469145975554048.000000 86938715725552533504.000000 96073216075330306048.000000
87482721403765194752.000000 46470207493637464064.000000 70707683274152198144.000000
581147632298974848.000000 30958998004986499072.000000 93361987925614624768.000000
29756239802691354624.000000 27125670498932748288.000000 24863848448091918336.000000
52852008761200427008.000000 44913174961060749312.000000 59157788766036574208.000000
49828881405571522560.000000 76547838278885687296.000000 12450392328270483456.000000
69409758366541971456.000000 14791541135083528192.000000 12858372794437421056.000000
13280682330544844800.000000 92390388610170142720.000000 19114149777272246272.000000
42659378117080948736.000000 52790664409579479040.000000 61768604768897933312.000000
91884242100103430144.000000 60540597862071328768.000000 38898010725779521536.000000
24420547131884236800.000000 32836925461589766144.000000 66727816313772105728.000000
64582563691372494848.000000 96403251663821537280.000000 32566497599179214848.000000
17523780955758467072.000000 31147865149868920832.000000 93713448335345795072.000000
27035584365893308416.000000 79619237805747732480.000000 3359220684226712064.000000
49764036689015185408.000000 30208405581475168256.000000 97159283539961888768.000000
80433947926452961280.000000 48078745876639727616.000000 37139093476902592512.000000
46750379331577634816.000000 33911112573404303360.000000 93081228257129332736.000000
10084897619030464512.000000 98509137572292001792.000000 85615220073895133184.000000
