37622173130830168064.000000 24170963975122591744.000000 43636635405841760256.000000
47853328267920416768.000000 60178210403356958720.000000 89502842429734928384.000000
29920650695285313536.000000 50401020685618954240.000000 58293952186514194432.000000
6168116056130799616.000000 63081518834019442688.000000 51275988851595649024.000000
30048727933314801664.000000 54804656046102831104.000000 73526196666922942464.000000
30373061893680500736.000000 99056989355490410496.000000 96478149846005022720.000000
30451409284929146880.000000 99505158729417179136.000000 82750134268576219136.000000
69761720903856791552.000000 56302334931736911872.000000 48996877456092438528.000000
61656771777932025856.000000 34174907524596080640.000000 7254197272270356480.000000
70474649452140847104.000000 96643880003914776576.000000 60212325400506261504.000000
79034753065047588864.000000 55068509232913801216.000000 30906246097329356800.000000
75935946540020318208.000000 74039427755206901760.000000 77963735801828966400.000000
52997497802946404352.000000 27624974154016141312.000000 67224396933572583424.000000
40275635872765820928.000000 39805873333808234496.000000 17950888838068711424.000000
79208670339710697472.000000 71151963946287742976.000000 34023070589144334336.000000
83750213052453404672.000000 94985471410916491264.000000 57683587898031398912.000000
25025991371072032768.000000 70536884089329942528.000000 81341198158319648768.000000
88507787057748787200.000000 49868119718361546752.000000 91669649920510885888.000000
8541864178345493504.000000 83584907535467610112.000000 50845983070102568960.000000
7382785969550517248.000000 86304246028799770624.000000 13831992462439606272.000000
80025503081692332032.000000 5103610448754395136.000000 48662686537473531904.000000
93218694361784926208.000000 62419581929820102656.000000 71866714273203118080.000000
29646960788955652096.000000 31766860142823469056.000000 59364047330014347264.000000
28835178629028249600.000000 26887066750950477824.000000 50652017117354434560.000000
52337568697376350208.000000 68696288368238198784.000000 67263530321560256512.000000
91674933552931635200.000000 48424500683960336384.000000 29774398271387643904.000000
68651823304522670080.000000 68523267337236324352.000000 18016725436121114624.000000
42794322503253671936.000000 25556128540121890816.000000 92394836560613687296.000000
95025178440611053568.000000 4357954073158845952.000000 76203556276025016320.000000
50362123623331766272.000000 7238919725609144320.000000 23818007138807214080.000000
57783523019526840320.000000 48155005482933977088.000000 49684632908830720000.000000
80667054558899847168.000000 70959779239359381504.000000 20591559688030162944.000000
62665957006180425728.000000 70037326499852124160.000000 46734574605562028032.000000
13531086615386251264.000000 66158077212329091072.000000 80066799971446472704.000000
95922025398679355392.000000 1027125804477200384.000000 73338301550897045504.000000
95904961583263383552.000000 12647703252930500608.000000 75425080471806558208.000000
61174312306419597312.000000 53453206812643246080.000000 15479809176156717056.000000
65493439047044890624.000000 27877247721818718208.000000 39717794178489188352.000000
6371877812042662912.000000 54096281527085219840.000000 66933411189318434816.000000
32708529478172876800.000000 71426179972287496192.000000 27672678954238746624.000000
27705503878253129728.000000 93252233587224510464.000000 97652882757342658560.000000
69144571187927638016.000000 72745402491766636544.000000 79403113434719600640.000000
28964642183047995392.000000 9933972511705190400.000000 49963242090045333504.000000
99834562613811478528.000000 93177810620884992000.000000 27017411482899156992.000000
93904172942485487616.000000 19703634555927650304.000000 74485031681181335552.000000
39396004621684531200.000000 1706918110554451456.000000 43802800671043559424.000000
27620623468297158656.000000 72517491514036756480.000000 61637511297864359936.000000
29378701441996075008.000000 3259954217988983808.000000 46190589569988042752.000000
7917202315864304640.000000 15407759425171847168.000000 96608445387189682176.000000
11931395151834290176.000000 14500345286685808640.000000 64110290784347750400.000000
37029202841311952896.000000 39230257699370352640.000000 37681261756944039936.000000
56794258952683061248.000000 56525935736195227648.000000 58567151170586697728.000000
58597034278775922688.000000 97062944591031123968.000000 25082111814874628096.000000
95872554968383586304.000000 4102365848493159424.000000 15503055591608860672.000000
1216551680440748032.000000 51181353636040368128.000000 65348184906020569088.000000
88933761872736665600.000000 94371255438799749120.000000 71339953319702339584.000000
58377834751631212544.000000 66397316111615565824.000000 11825702574634192896.000000
41163645331034349568.000000 73918331059170230272.000000 84322631106055307264.000000
35667930166466551808.000000 73017188450174509056.000000 74088534566126632960.000000
22337911890196221952.000000 10561738890496851968.000000 45355995048594489344.000000
90686660927113723904.000000 10975568173475133440.000000 90398213459518865408.000000
81768823346935332864.000000 63394024412523511808.000000 91149241676007325696.000000
23220209940744077312.000000 44398132807273988096.000000 65863355973698158592.000000
80437613406935072768.000000 21146418853090664448.000000 86159771776557957120.000000
92539555434956718080.000000 48352410982721830912.000000 26084607754641829888.000000
73174973544698527744.000000 3634868086366053888.000000 3338990631501351936.000000
49562876472545812480.000000 73316998949443108864.000000 21346678884664553472.000000
64484406970206412800.000000 64487825583171928064.000000 61597126887298981888.000000
9268938865938765824.000000 34741934029555023872.000000 40387737635890872320.000000
94090674926525251584.000000 9049905502419589120.000000 20456145447539712000.000000
27872059454539755520.000000 40349614110793670656.000000 3376525406060389376.000000
60362547776960217088.000000 46428500244169580544.000000 27326381536266780672.000000
56379403825594736640.000000 46154012686139801600.000000 39793657401500205056.000000
11655940176941606912.000000 62911285250808586240.000000 5978986713410594816.000000
76485104100107386880.000000 46338895978316128256.000000 75736097983230083072.000000
4369698170877126144.000000 40972947872666763264.000000 90824713857262911488.000000
14004211999173888000.000000 93183891369176514560.000000 15565391301619234816.000000
83775730948183769088.000000 40868641969160396800.000000 67873778802652913664.000000
33440067634632331264.000000 94539223621005377536.000000 68192723274170146816.000000
23658271994645250048.000000 81200678929082449920.000000 29422416231641997312.000000
83256662526080860160.000000 94314401892179050496.000000 38700597436678365184.000000
84614884045867188224.000000 50999133047951065088.000000 22264620265515438080.000000
48216589984990666752.000000 38898232047185567744.000000 52825732145329397760.000000
9684951293514786816.000000 84877868303831793664.000000 42144951066979753984.000000
8591190502740582400.000000 28055450163975233536.000000 91644525860893065216.000000
12572442078729652224.000000 36084131503797481472.000000 82119218920330985472.000000
53984941831128350720.000000 29454848856331710464.000000 66955819165837303808.000000
82193719375537881088.000000 25286852892695441408.000000 72639598657194614784.000000
30243199022981672960.000000 92472960670390681600.000000 88908355473487118336.000000
80400020907551703040.000000 43412052532549836800.000000 8485993857841802240.000000
50282674706690088960.000000 62885421167669583872.000000 43914533210416324608.000000
16043380312339707904.000000 55938221424828194816.000000 83902261446588973056.000000
98692399557539823616.000000 65499707884285698048.000000 82200144833901527040.000000
74784852604301819904.000000 2775669364700253696.000000 37705024323647365120.000000
59684563405857890304.000000 34636810130497232896.000000 77737040367932047360.000000
4513899777112375296.000000 96724881987474194432.000000 63395532559067766784.000000
94270796568837341184.000000 50678874610402328576.000000 6180343898965457920.000000
98802767996912844800.000000 23564358330536607744.000000 84906175960722997248.000000
77114910272060932096.000000 80744909897639428096.000000 44597589022606188544.000000
6911746495578647552.000000 44570109685362884608.000000 90563160929378123776.000000
7062504410134302720.000000 31232918357978660864.000000 18677287294269390848.000000
44156679394696609792.000000 90647029176064868352.000000 8479029174530583552.000000
7856794354857838592.000000 3734461051188842496.000000 19781813651018022912.000000
98837483320686313472.000000 53630954146081103872.000000 46993012285002383360.000000
46714250069852618752.000000 38767397042921701376.000000 55140151542762422272.000000
3170534107414850048.000000 76018928671288590336.000000 89417204933228544000.000000
27788610719813763072.000000 92190030528945356800.000000 35051478091685773312.000000
46866524769852596224.000000 73054569470260117504.000000 43887345248245587968.000000
76932126195628982272.000000 40535505925212643328.000000 82320269397333082112.000000
94906115801764315136.000000 20640988967370600448.000000 3081933387590574080.000000
38112229594433175552.000000 54745276610308063232.000000 15863583887008327680.000000
54732180194208169984.000000 19026738178255003648.000000 59235379145699229696.000000
160141966312324160.000000 38117624132265091072.000000 14393672116722081792.000000
98275397758058397696.000000 68451392398369234944.000000 82888115453870440448.000000
75467017692014772224.000000 41214054983228784640.000000 51813003844225581056.000000
6024082266815241216.000000 16726759364916869120.000000 69630068666693181440.000000
70982140221153091584.000000 29760121945616445440.000000 28547014114220945408.000000
84697696747136794624.000000 32246563249075380224.000000 52645591547566129152.000000
70876806763602206720.000000 71213317260676980736.000000 5273007341205948416.000000
13736338634750988288.000000 97384154473040379904.000000 75820709212231155712.000000
79538845462224977920.000000 6944554154949219328.000000 79602209286687506432.000000
22683075534547603456.000000 10410288648751054848.000000 47236670954171949056.000000
90236797930470572032.000000 77464040127074549760.000000 89937787330611560448.000000
45022469146447413248.000000 86938715726024392704.000000 96073216075330306048.000000
87482721405180772352.000000 46470207493637464064.000000 70707683274624057344.000000
581147632892485248.000000 30958998005458358272.000000 93361987925614624768.000000
29756239804224897024.000000 27125670499404607488.000000 24863848449035636736.000000
52852008763559723008.000000 44913174963655974912.000000 59157788768631799808.000000
49828881407223029760.000000 76547838279829405696.000000 12450392328388448256.000000
69409758367957549056.000000 14791541136558088192.000000 12858372796088928256.000000
13280682330898739200.000000 92390388612529438720.000000 19114149778687823872.000000
42659378117316878336.000000 52790664411938775040.000000 61768604769369792512.000000
91884242102934585344.000000 60540597862543187968.000000 38898010726959169536.000000
24420547133889638400.000000 32836925461707730944.000000 66727816314008035328.000000
64582563692788072448.000000 96403251663821537280.000000 32566497601302581248.000000
17523780957174044672.000000 31147865152582111232.000000 93713448335817654272.000000
27035584367072956416.000000 79619237806219591680.000000 3359220685465342464.000000
49764036690666692608.000000 30208405582536851456.000000 97159283539961888768.000000
80433947926452961280.000000 48078745877819375616.000000 37139093478082240512.000000
46750379332757282816.000000 33911112575881564160.000000 93081228258073051136.000000
10084897619797235712.000000 98509137572292001792.000000 85615220074838851584.000000
72942226516581113856.000000 44261878636890939392.000000 57172349785304293376.000000
4862127638959536128.000000 80792203635379666944.000000 68601513061487329280.000000
32013819136072691712.000000 48474915643158962176.000000 22791742296046071808.000000
93920366607813984256.000000 494954096308755968.000000 11360621396575211520.000000
27531550797578502144.000000 98649914527935234048.000000 30457757503058579456.000000
99310708461483458560.000000 57822898055705305088.000000 9514639028113825792.000000
38097017771292155904.000000 58286543111087841280.000000 74548190696977367040.000000
37931355710136483840.000000 68988302228393975808.000000 91005918792434057216.000000
89139464922242400256.000000 34989855100506611712.000000 92725486091569922048.000000
51800011106193145856.000000 89956700207783788544.000000 25681093994954653696.000000
34210450369980588032.000000 51433556256795369472.000000 68131006060258279424.000000
73216735195506663424.000000 50541571783018405888.000000 57553384579206963200.000000
21757023326601314304.000000 40964657460038033408.000000 59208917146467606528.000000
62013207852552732672.000000 14805746903765929984.000000 67526756662368821248.000000
42218643427809738752.000000 85825817078505881600.000000 22542507931377160192.000000
42409834603916533760.000000 86752779510164963328.000000 50107798734129668096.000000
16452665617697759232.000000 56132882680287207424.000000 44535290144439795712.000000
79845913284711235584.000000 59597702892625936384.000000 12423728032317253632.000000
13199338200290816000.000000 89006789407670550528.000000 61149835194110337024.000000
40265428717461217280.000000 60245982584577515520.000000 41163235773843636224.000000
45231612733183016960.000000 20609879342585344000.000000 30941078940337119232.000000
55920632472532099072.000000 39609167512741863424.000000 25123614717002039296.000000
17067852630077923328.000000 29497185294382657536.000000 69435578956519604224.000000
88179944749792542720.000000 58519541686000459776.000000 21918917911218585600.000000
40576833215343525888.000000 47119068829769932800.000000 89357628844919881728.000000
55411793680318390272.000000 56113852746856251392.000000 25874953404214800384.000000
62668036222444249088.000000 19114307941383155712.000000 61797007818723287040.000000
65825222515228049408.000000 42694041125313445888.000000 20865289749857808384.000000
51294556834220974080.000000 2477992105952907776.000000 54926737388804866048.000000
46826725838662156288.000000 3549091443945317888.000000 3045680616681965056.000000
94450896311541104640.000000 38620384216438546432.000000 93287013510007390208.000000
82000518150742835200.000000 63817996938524172288.000000 47851737324691537920.000000
28166681964139548672.000000 60118062940167528448.000000 47141658635332485120.000000
75743352490557702144.000000 20507381896669495296.000000 19314313474283167744.000000
60793394794240000000.000000 64187232636756525056.000000 68609650503172399104.000000
60781294481988403200.000000 45269551373624115200.000000 80935908190985977856.000000
41466374426613407744.000000 95497689737146662912.000000 37790477501958332416.000000
13760402878443993088.000000 79983646583197253632.000000 11664464937199085568.000000
65480273692091367424.000000 49967886974827732992.000000 3323134213009558016.000000
62635768509162356736.000000 8427451326518454272.000000 19720813389683204096.000000
28049850420891889664.000000 18130872443713646592.000000 25602614814295252992.000000
88652739697528160256.000000 31769067767782547456.000000 68552528413837737984.000000
3703601160060619264.000000 52239781324076392448.000000 948821027190170624.000000
37768908612388675584.000000 81049449706913398784.000000 69887458612853121024.000000
78835549264328425472.000000 88518129510825672704.000000 97623065152494125056.000000
95692423812504338432.000000 15699930963408728064.000000 66712817284534804480.000000
14502235874359869440.000000 33521202905642278912.000000 21011628444283572224.000000
42904225321251880960.000000 58720918587697709056.000000 74111332749390413824.000000
5107311460375741440.000000 55680117840569663488.000000 36783367488737959936.000000
28296944276954529792.000000 31435763056625926144.000000 87397821799439990784.000000
62483460697793355776.000000 75327862771328712704.000000 59992995913135587328.000000
24780579963151814656.000000 38101222354012520448.000000 48895501139655884800.000000
15648418265309587456.000000 10787524647611932672.000000 66716582763773435904.000000
47901974077847928832.000000 50446690057779642368.000000 95632438921494020096.000000
42067274106996654080.000000 84996133901259685888.000000 70406820499551363072.000000
39416216574207926272.000000 73476928843452268544.000000 40700129960696602624.000000
41469512829674250240.000000 65862599826016083968.000000 15634050120796155904.000000
33914117707147079680.000000 93797004137178333184.000000 3748823829179924480.000000
74804162132521287680.000000 26187947447941263360.000000 26284542653108576256.000000
75982344480628260864.000000 25981291783731761152.000000 61503736350829182976.000000
51117060306726322176.000000 71725118725067251712.000000 2657666830009534976.000000
83756176740784226304.000000 1928270623954518272.000000 19839180867426353152.000000
44993040773704171520.000000 74048248363601756160.000000 79807593637072568320.000000
73603880523141095424.000000 55105145139424722944.000000 76780100608885571584.000000
2691440791277187072.000000 57875766155911061504.000000 47735648099671826432.000000
7117233714397810688.000000 19469667206582759424.000000 99556539058102337536.000000
78923086886215335936.000000 66530753841979752448.000000 86826430160330473472.000000
15877462983597279232.000000 52562299370566795264.000000 49356041391548080128.000000
95394691602732351488.000000 33461497396721897472.000000 61240045243469594624.000000
53692116767602515968.000000 24072301534091575296.000000 34236693568111050752.000000
94657866092323946496.000000 50261155235058073600.000000 99366728696791252992.000000
67201429479624761344.000000 16239479093102090240.000000 26149357254104190976.000000
17717280986149666816.000000 3841975111378787328.000000 18480017128883531776.000000
78568605434062962688.000000 85664620417621344256.000000 79862420149546270720.000000
30007608084160225280.000000 51560760651462189056.000000 62907595478885457920.000000
80876492969236381696.000000 53804650114264817664.000000 91368482757053186048.000000
97145768987016773632.000000 82639092017209442304.000000 99972971969615462400.000000
56712886702322507776.000000 12044594228786118656.000000 35686789825565945856.000000
28088027253591785472.000000 7458038932772146176.000000 47484666922383081472.000000
70456467802585718784.000000 2251358045017611264.000000 54427208746560258048.000000
58772590112816939008.000000 18819149566532096000.000000 21548997313597849600.000000
29090987952963796992.000000 61277399324756443136.000000 55651355628250644480.000000
87960136282193379328.000000 7150578237116526592.000000 27740358917031571456.000000
7175556077759057920.000000 744804061694751488.000000 13013165095735678976.000000
45866708360028110848.000000 27408722756389408768.000000 10469790892522631168.000000
44665857131700813824.000000 58561904026972110848.000000 185771514672439072.000000
5012860547661930496.000000 43558657509532827648.000000 20660178841292345344.000000
53007615729854414848.000000 45739841521787330560.000000 32129528719224123392.000000
19198692782468972544.000000 28578681096723197952.000000 89652303004765847552.000000
70214056653678379008.000000 16953965443769581568.000000 8648812786475890688.000000
83094463986458705920.000000 57538745409275133952.000000 37588058415152029696.000000
40206075667707813888.000000 7226277999048278016.000000 33695250245381308416.000000
71281869595230289920.000000 23233002618570379264.000000 72737225548747161600.000000
87099790971907031040.000000 8811641558835697664.000000 59859420403604922368.000000
85092351868283092992.000000 29089710088801558528.000000 88897725060841095168.000000
8876968785127600128.000000 53553955634794504192.000000 90224337087240224768.000000
3525945806443380736.000000 90951780685870284800.000000 94213358055688568832.000000
96468468581388124160.000000 28264160664708218880.000000 22641500921327779840.000000
9706053243954583552.000000 73139133211567300608.000000 70768881800876810240.000000
46564183311085944832.000000 31007519937047949312.000000 97180206760047034368.000000
9951981928031655936.000000 60470947241480445952.000000 7749320977133815808.000000
16714419989937217536.000000 27542065894400462848.000000 36108288761259864064.000000
11857324785507729408.000000 78964436272630988800.000000 25677412625718636544.000000
81170308470838460416.000000 94422721433703776256.000000 9350047163452844032.000000
48885967432190476288.000000 97117689516235096064.000000 13430812389098168320.000000
59298537679107825664.000000 63726375368750620672.000000 16683943446929278976.000000
45891384239051177984.000000 96863500215113089024.000000 55945594119139041280.000000
77666322520408064000.000000 13872684681102696448.000000 18729714581429006336.000000
27725696865660784640.000000 47147800252860940288.000000 15304213207483754496.000000
50212439162851934208.000000 31167096338134970368.000000 66800626802229379072.000000
84345450273219575808.000000 47332314230225551360.000000 94128447565204799488.000000
29107933136986525696.000000 75561592856874074112.000000 42863197959932616704.000000
3879582428621792256.000000 73132987108772610048.000000 469757658496636992.000000
42467200236988416000.000000 87107769020938616832.000000 50800195780088913920.000000
54030924290829320192.000000 48519142177373585408.000000 22295483621382037504.000000
34249631025680453632.000000 46689134210461229056.000000 74931152375493246976.000000
81196764088953470976.000000 8800975176579496960.000000 27084245456801927168.000000
78308914180334796800.000000 28571949373134204928.000000 93236674458729594880.000000
39875962630838501376.000000 83482863156092239872.000000 50015032768324059136.000000
42365721609821691904.000000 61863179649350041600.000000 69252221601783750656.000000
77323991272706408448.000000 99132846511182741504.000000 20776180041614307328.000000
61700550870270091264.000000 6846717613229874176.000000 87576680947423838208.000000
1165974520017831168.000000 3442115923261409280.000000 18714577522775162880.000000
73888801087481757696.000000 14383822934954205184.000000 32449108446867181568.000000
2498392467866214400.000000 33438942730816049152.000000 24204214591037493248.000000
76489193771891851264.000000 31293207164740661248.000000 82575633303091118080.000000
22989376365702496256.000000 12229619074367449088.000000 73091513080310751232.000000
27803862078995468288.000000 46227011498084990976.000000 99622783718611320832.000000
43119840860191571968.000000 82030251243415764992.000000 67208673440226836480.000000
47087480183939096576.000000 68665488273963892736.000000 76262197054029430784.000000
88345999079836090368.000000 63991068940864528384.000000 29178276951436349440.000000
29893595238044180480.000000 57555802352487653376.000000 19679887195420106752.000000
7877134390416289792.000000 21905253995635470336.000000 26894203075333791744.000000
28835597462322683904.000000 82140347334308577280.000000 26494007278363439104.000000
505511994260106368.000000 4303826972600108544.000000 33775665123333775360.000000
43745992073896878080.000000 18501283523575103488.000000 94483226367573245952.000000
36749351691097788416.000000 53051370024012046336.000000 44616101863179911168.000000
72582927889241513984.000000 96104056392045051904.000000 29658835934022582272.000000
4642616966716092416.000000 61921228599659929600.000000 51854596713307930624.000000
43249281461370863616.000000 71778165594909270016.000000 86171707101696524288.000000
46097904875231019008.000000 42996331974158565376.000000 62112373752371462144.000000
6971970227675889664.000000 50624709181100916736.000000 21887693753018212352.000000
63922685306303823872.000000 7395784684537554944.000000 93562966438227034112.000000
22620241139718234112.000000 35787435484964962304.000000 35890472691571257344.000000
62634352809044582400.000000 54049004059321139200.000000 70914262207447023616.000000
53778701359854657536.000000 74933401542076760064.000000 3349752153581678080.000000
63667187807727124480.000000 10148065556336852992.000000 25496192589344653312.000000
18309590027306332160.000000 92557295120473489408.000000 23983319162760339456.000000
19058722550728085504.000000 77893985397810970624.000000 2469303181682675200.000000
85937338453671116800.000000 57805648833022976000.000000 49238178823876960256.000000
65490139635924992000.000000 34479308685374324736.000000 67264678066079686656.000000
33506314174437359616.000000 34544712361942069248.000000 15834208310136762368.000000
22550597039489994752.000000 59412083742994079744.000000 2806481675501468672.000000
55034619980124004352.000000 30839693206514589696.000000 45125445715462438912.000000
7042077659304671232.000000 66327967430843744256.000000 4360936644280800256.000000
22527609257343332352.000000 63291923071929155584.000000 48705066158403411968.000000
78413148022660153344.000000 33908803264505552896.000000 93219972213207384064.000000
