37622173130328817664.000000 24170963974922051584.000000 43636635404939329536.000000
47853328266817445888.000000 60178210402354257920.000000 89502842429333848064.000000
29920650694282612736.000000 50401020684917063680.000000 58293952186012844032.000000
6168116055341172736.000000 63081518833518092288.000000 51275988850893758464.000000
30048727932111560704.000000 54804656044999860224.000000 73526196666120781824.000000
30373061892978610176.000000 99056989354688249856.000000 96478149845804482560.000000
30451409284327526400.000000 99505158728615018496.000000 82750134267774058496.000000
69761720903555981312.000000 56302334930934751232.000000 48996877455490818048.000000
61656771777530945536.000000 34174907523944325120.000000 7254197271067115520.000000
70474649451238416384.000000 96643880003914776576.000000 60212325399403290624.000000
79034753064445968384.000000 55068509231911100416.000000 30906246096828006400.000000
75935946539418697728.000000 74039427754404741120.000000 77963735800826265600.000000
52997497802344783872.000000 27624974153464655872.000000 67224396933372043264.000000
40275635872264470528.000000 39805873333206614016.000000 17950888836865470464.000000
79208670339109076992.000000 71151963945385312256.000000 34023070587991228416.000000
83750213052052324352.000000 94985471409913790464.000000 57683587896928428032.000000
25025991370069331968.000000 70536884088327241728.000000 81341198158119108608.000000
88507787057548247040.000000 49868119717960466432.000000 91669649919909265408.000000
8541864177831609344.000000 83584907535267069952.000000 50845983069601218560.000000
7382785969224639488.000000 86304246028398690304.000000 13831992461787850752.000000
80025503080489091072.000000 5103610448516253696.000000 48662686536370561024.000000
93218694360581685248.000000 62419581929218482176.000000 71866714272802037760.000000
29646960788704976896.000000 31766860142572793856.000000 59364047329813807104.000000
28835178628326359040.000000 26887066750198452224.000000 50652017116552273920.000000
52337568696874999808.000000 68696288368137928704.000000 67263530320958636032.000000
91674933551928934400.000000 48424500683860066304.000000 29774398270886293504.000000
68651823304422400000.000000 68523267337136054272.000000 18016725435795236864.000000
42794322502250971136.000000 25556128539871215616.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072613627392.000000 76203556275022315520.000000
50362123623231496192.000000 7238919725057658880.000000 23818007138205593600.000000
57783523018524139520.000000 48155005482933977088.000000 49684632908329369600.000000
80667054558699307008.000000 70959779238858031104.000000 20591559687378407424.000000
62665957005177724928.000000 70037326499551313920.000000 46734574604459057152.000000
13531086614834765824.000000 66158077211226120192.000000 80066799971245932544.000000
95922025398478815232.000000 1027125804046352384.000000 73338301549994614784.000000
95904961582461222912.000000 12647703252128339968.000000 75425080471806558208.000000
61174312306219057152.000000 53453206811440005120.000000 15479809175680434176.000000
65493439046242729984.000000 27877247721718448128.000000 39717794177787297792.000000
6371877811340772352.000000 54096281526082519040.000000 66933411189117894656.000000
32708529478022471680.000000 71426179972187226112.000000 27672678953787531264.000000
27705503877501104128.000000 93252233587224510464.000000 97652882756339957760.000000
69144571187626827776.000000 72745402490964475904.000000 79403113434318520320.000000
28964642182095429632.000000 9933972511680122880.000000 49963242089744523264.000000
99834562612808777728.000000 93177810620483911680.000000 27017411481846321152.000000
93904172942284947456.000000 19703634554824679424.000000 74485031680579715072.000000
39396004620581560320.000000 1706918109771091456.000000 43802800670642479104.000000
27620623467595268096.000000 72517491512933785600.000000 61637511297062199296.000000
29378701441294184448.000000 3259954216854678528.000000 46190589569286152192.000000
7917202315550960640.000000 15407759424645429248.000000 96608445386588061696.000000
