37622173130429579264.000000 24170963974962356224.000000 43636635405120700416.000000
47853328267039121408.000000 60178210402555781120.000000 89502842429414457344.000000
29920650694484135936.000000 50401020685058129920.000000 58293952186113605632.000000
6168116055499872256.000000 63081518833618853888.000000 51275988851034824704.000000
30048727932353388544.000000 54804656045221535744.000000 73526196666282000384.000000
30373061893119676416.000000 99056989354849468416.000000 96478149845844787200.000000
30451409284448440320.000000 99505158728776237056.000000 82750134267935277056.000000
69761720903616438272.000000 56302334931095969792.000000 48996877455611731968.000000
61656771777611554816.000000 34174907524075315200.000000 7254197271308943360.000000
70474649451419787264.000000 96643880003914776576.000000 60212325399624966144.000000
79034753064566882304.000000 55068509232112623616.000000 30906246096928768000.000000
75935946539539611648.000000 74039427754565959680.000000 77963735801027788800.000000
52997497802465697792.000000 27624974153575493632.000000 67224396933412347904.000000
40275635872365232128.000000 39805873333327527936.000000 17950888837107298304.000000
79208670339229990912.000000 71151963945566683136.000000 34023070588222980096.000000
83750213052132933632.000000 94985471410115313664.000000 57683587897150103552.000000
25025991370270855168.000000 70536884088528764928.000000 81341198158159413248.000000
88507787057588551680.000000 49868119718041075712.000000 91669649920030179328.000000
8541864177934889984.000000 83584907535307374592.000000 50845983069701980160.000000
7382785969290134528.000000 86304246028479299584.000000 13831992461918840832.000000
80025503080730918912.000000 5103610448564115456.000000 48662686536592236544.000000
93218694360823513088.000000 62419581929339396096.000000 71866714272882647040.000000
29646960788755357696.000000 31766860142623174656.000000 59364047329854111744.000000
28835178628467425280.000000 26887066750349594624.000000 50652017116713492480.000000
52337568696975761408.000000 68696288368158081024.000000 67263530321079549952.000000
91674933552130457600.000000 48424500683880218624.000000 29774398270987055104.000000
68651823304442552320.000000 68523267337156206592.000000 18016725435860731904.000000
42794322502452494336.000000 25556128539921596416.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072723205632.000000 76203556275223838720.000000
50362123623251648512.000000 7238919725168496640.000000 23818007138326507520.000000
57783523018725662720.000000 48155005482933977088.000000 49684632908430131200.000000
80667054558739611648.000000 70959779238958792704.000000 20591559687509397504.000000
62665957005379248128.000000 70037326499611770880.000000 46734574604680732672.000000
13531086614945603584.000000 66158077211447795712.000000 80066799971286237184.000000
95922025398519119872.000000 1027125804132944384.000000 73338301550175985664.000000
