37622173129881534464.000000 24170963974743138304.000000 43636635404134219776.000000
47853328265833422848.000000 60178210401459691520.000000 89502842428976021504.000000
29920650693388046336.000000 50401020684290867200.000000 58293952185565560832.000000
6168116054636701696.000000 63081518833070809088.000000 51275988850267561984.000000
30048727931038081024.000000 54804656044015837184.000000 73526196665405128704.000000
30373061892352413696.000000 99056989353972596736.000000 96478149845625569280.000000
30451409283790786560.000000 99505158727899365376.000000 82750134267058405376.000000
69761720903287611392.000000 56302334930219098112.000000 48996877454954078208.000000
61656771777173118976.000000 34174907523362856960.000000 7254197269993635840.000000
70474649450433306624.000000 96643880003914776576.000000 60212325398419267584.000000
79034753063909228544.000000 55068509231016534016.000000 30906246096380723200.000000
75935946538881957888.000000 74039427753689088000.000000 77963735799931699200.000000
52997497801808044032.000000 27624974152972644352.000000 67224396933193129984.000000
40275635871817187328.000000 39805873332669874176.000000 17950888835791990784.000000
79208670338572337152.000000 71151963944580202496.000000 34023070586962477056.000000
83750213051694497792.000000 94985471409019224064.000000 57683587895944404992.000000
25025991369174765568.000000 70536884087432675328.000000 81341198157940195328.000000
88507787057369333760.000000 49868119717602639872.000000 91669649919372525568.000000
8541864177373144064.000000 83584907535088156672.000000 50845983069153935360.000000
7382785968933905408.000000 86304246028040863744.000000 13831992461206382592.000000
80025503079415611392.000000 5103610448303794176.000000 48662686535386537984.000000
93218694359508205568.000000 62419581928681742336.000000 71866714272444211200.000000
29646960788481335296.000000 31766860142349152256.000000 59364047329634893824.000000
28835178627700162560.000000 26887066749527527424.000000 50652017115836620800.000000
52337568696427716608.000000 68696288368048472064.000000 67263530320421896192.000000
91674933551034368000.000000 48424500683770609664.000000 29774398270439010304.000000
68651823304332943360.000000 68523267337046597632.000000 18016725435504502784.000000
42794322501356404736.000000 25556128539647574016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954072127206912.000000 76203556274127749120.000000
50362123623142039552.000000 7238919724565647360.000000 23818007137668853760.000000
57783523017629573120.000000 48155005482933977088.000000 49684632907882086400.000000
80667054558520393728.000000 70959779238410747904.000000 20591559686796939264.000000
62665957004283158528.000000 70037326499282944000.000000 46734574603475034112.000000
13531086614342754304.000000 66158077210242097152.000000 80066799971067019264.000000
95922025398299901952.000000 1027125803661968384.000000 73338301549189505024.000000
95904961581745569792.000000 12647703251412686848.000000 75425080471806558208.000000
61174312306040143872.000000 53453206810366525440.000000 15479809175255515136.000000
65493439045527076864.000000 27877247721628991488.000000 39717794177161101312.000000
6371877810714575872.000000 54096281525187952640.000000 66933411188938981376.000000
32708529477888286720.000000 71426179972097769472.000000 27672678953384976384.000000
27705503876830179328.000000 93252233587224510464.000000 97652882755445391360.000000
69144571187358457856.000000 72745402490248822784.000000 79403113433960693760.000000
28964642181245591552.000000 9933972511657758720.000000 49963242089476153344.000000
99834562611914211328.000000 93177810620126085120.000000 27017411480907026432.000000
93904172942106034176.000000 19703634553840656384.000000 74485031680042975232.000000
39396004619597537280.000000 1706918109072211456.000000 43802800670284652544.000000
27620623466969071616.000000 72517491511949762560.000000 61637511296346546176.000000
29378701440667987968.000000 3259954215842700288.000000 46190589568659955712.000000
7917202315271408640.000000 15407759424175781888.000000 96608445386051321856.000000
11931395149557569536.000000 14500345285879470080.000000 64110290782829936640.000000
37029202840742772736.000000 39230257697852538880.000000 37681261756374859776.000000
56794258951924154368.000000 56525935735436320768.000000 58567151168689430528.000000
58597034277068382208.000000 97062944589892763648.000000 25082111812597907456.000000
95872554966486319104.000000 4102365848066274304.000000 15503055591419133952.000000
1216551680049436672.000000 51181353635471187968.000000 65348184904692482048.000000
88933761870839398400.000000 94371255437661388800.000000 71339953317615345664.000000
58377834750682578944.000000 66397316111046385664.000000 11825702573163810816.000000
41163645329516535808.000000 73918331058411323392.000000 84322631104537493504.000000
35667930165897371648.000000 73017188448277241856.000000 74088534563849912320.000000
22337911889247588352.000000 10561738890354556928.000000 45355995046886948864.000000
90686660926354817024.000000 10975568173000816640.000000 90398213458380505088.000000
81768823346176425984.000000 63394024411195424768.000000 91149241676007325696.000000
23220209939415990272.000000 44398132806325354496.000000 65863355972370071552.000000
80437613406176165888.000000 21146418852806074368.000000 86159771776178503680.000000
92539555434956718080.000000 48352410981393743872.000000 26084607752649699328.000000
73174973543749894144.000000 3634868084456928768.000000 3338990630564576256.000000
49562876471597178880.000000 73316998949443108864.000000 21346678883241603072.000000
64484406969257779200.000000 64487825582413021184.000000 61597126885211987968.000000
9268938865227290624.000000 34741934027562893312.000000 40387737635701145600.000000
94090674925386891264.000000 9049905501826693120.000000 20456145446116761600.000000
27872059452737351680.000000 40349614109845037056.000000 3376525405301482496.000000
60362547776580763648.000000 46428500244169580544.000000 27326381535128420352.000000
56379403824266649600.000000 46154012683863080960.000000 39793657399982391296.000000
11655940175186634752.000000 62911285249859952640.000000 5978986711181305856.000000
76485104099727933440.000000 46338895978126401536.000000 75736097981332815872.000000
4369698169264449024.000000 40972947872477036544.000000 90824713856883458048.000000
14004211996849735680.000000 93183891367658700800.000000 15565391301287213056.000000
83775730946665955328.000000 40868641967642583040.000000 67873778801135099904.000000
33440067634632331264.000000 94539223621005377536.000000 68192723272652333056.000000
23658271994170933248.000000 81200678928702996480.000000 29422416231167680512.000000
83256662524563046400.000000 94314401890281783296.000000 38700597435350278144.000000
84614884045867188224.000000 50999133046812704768.000000 22264620264282214400.000000
48216589982713946112.000000 38898232046806114304.000000 52825732144949944320.000000
9684951293467355136.000000 84877868303072886784.000000 42144951066790027264.000000
8591190501839380480.000000 28055450163216326656.000000 91644525859754704896.000000
12572442076784953344.000000 36084131501995077632.000000 82119218919572078592.000000
53984941831128350720.000000 29454848855477940224.000000 66955819164129763328.000000
82193719373640613888.000000 25286852892126261248.000000 72639598656815161344.000000
30243199021179269120.000000 92472960668872867840.000000 88908355471969304576.000000
80400020906413342720.000000 43412052532360110080.000000 8485993856039398400.000000
50282674705172275200.000000 62885421167479857152.000000 43914533209847144448.000000
16043380310537304064.000000 55938221424638468096.000000 83902261445071159296.000000
98692399556401463296.000000 65499707882957611008.000000 82200144832763166720.000000
74784852602404552704.000000 2775669362553970176.000000 37705024321750097920.000000
59684563404909256704.000000 34636810129074282496.000000 77737040367932047360.000000
4513899776377184256.000000 96724881985576927232.000000 63395532557929406464.000000
94270796568457887744.000000 50678874608694788096.000000 6180343897068190720.000000
98802767995395031040.000000 23564358328639340544.000000 84906175960722997248.000000
77114910270543118336.000000 80744909896880521216.000000 44597589021088374784.000000
6911746494677445632.000000 44570109684603977728.000000 90563160928239763456.000000
7062504409185669120.000000 31232918356365983744.000000 18677287293510483968.000000
44156679394506883072.000000 90647029176064868352.000000 8479029172443589632.000000
7856794353814341632.000000 3734461049101848576.000000 19781813649215619072.000000
98837483319168499712.000000 53630954143994109952.000000 46993012283105116160.000000
46714250069093711872.000000 38767397041024434176.000000 55140151540865155072.000000
3170534106478074368.000000 76018928669391323136.000000 89417204932090183680.000000
27788610719434309632.000000 92190030527427543040.000000 35051478091590909952.000000
46866524768714235904.000000 73054569469880664064.000000 43887345247676407808.000000
76932126194870075392.000000 40535505925212643328.000000 82320269396953628672.000000
94906115801005408256.000000 20640988965188743168.000000 3081933387009536000.000000
38112229593674268672.000000 54745276609928609792.000000 15863583885158492160.000000
54732180193069809664.000000 19026738177401233408.000000 59235379145699229696.000000
160141966167805760.000000 38117624131506184192.000000 14393672115156836352.000000
98275397758058397696.000000 68451392397420601344.000000 82888115453870440448.000000
75467017690496958464.000000 41214054980952064000.000000 51813003842328313856.000000
6024082264894258176.000000 16726759363256760320.000000 69630068666503454720.000000
70982140219445551104.000000 29760121945426718720.000000 28547014113651765248.000000
84697696744860073984.000000 32246563247178113024.000000 52645591547186675712.000000
70876806763412480000.000000 71213317258589986816.000000 5273007340043872256.000000
13736338634561261568.000000 97384154473040379904.000000 75820709211851702272.000000
79538845460327710720.000000 6944554153123099648.000000 79602209285169692672.000000
22683075532365746176.000000 10410288646901219328.000000 47236670952654135296.000000
90236797929332211712.000000 77464040125936189440.000000 89937787329093746688.000000
45022469146067959808.000000 86938715725644939264.000000 96073216075330306048.000000
87482721404042412032.000000 46470207493637464064.000000 70707683274244603904.000000
581147632415203968.000000 30958998005078904832.000000 93361987925614624768.000000
29756239802991673344.000000 27125670499025154048.000000 24863848448276729856.000000
52852008761662455808.000000 44913174961568980992.000000 59157788766544805888.000000
49828881405894942720.000000 76547838279070498816.000000 12450392328293584896.000000
69409758366819188736.000000 14791541135372296192.000000 12858372794760841216.000000
13280682330614149120.000000 92390388610632171520.000000 19114149777549463552.000000
