37622173129095102464.000000 24170963974428565504.000000 43636635402718642176.000000
47853328264103272448.000000 60178210399886827520.000000 89502842428346875904.000000
29920650691815182336.000000 50401020683189862400.000000 58293952184779128832.000000
6168116053398071296.000000 63081518832284377088.000000 51275988849166557184.000000
30048727929150644224.000000 54804656042285686784.000000 73526196664146837504.000000
30373061891251408896.000000 99056989352714305536.000000 96478149845310996480.000000
30451409282847068160.000000 99505158726641074176.000000 82750134265800114176.000000
69761720902815752192.000000 56302334928960806912.000000 48996877454010359808.000000
61656771776543973376.000000 34174907522340495360.000000 7254197268106199040.000000
70474649449017729024.000000 96643880003914776576.000000 60212325396689117184.000000
79034753062965510144.000000 55068509229443670016.000000 30906246095594291200.000000
75935946537938239488.000000 74039427752430796800.000000 77963735798358835200.000000
52997497800864325632.000000 27624974152107569152.000000 67224396932878557184.000000
40275635871030755328.000000 39805873331726155776.000000 17950888833904553984.000000
79208670337628618752.000000 71151963943164624896.000000 34023070585153683456.000000
83750213051065352192.000000 94985471407446360064.000000 57683587894214254592.000000
25025991367601901568.000000 70536884085859811328.000000 81341198157625622528.000000
88507787057054760960.000000 49868119716973494272.000000 91669649918428807168.000000
8541864176567051264.000000 83584907534773583872.000000 50845983068367503360.000000
7382785968422724608.000000 86304246027411718144.000000 13831992460184020992.000000
80025503077528174592.000000 5103610447930238976.000000 48662686533656387584.000000
93218694357620768768.000000 62419581927738023936.000000 71866714271815065600.000000
29646960788088119296.000000 31766860141955936256.000000 59364047329320321024.000000
28835178626599157760.000000 26887066748347879424.000000 50652017114578329600.000000
52337568695641284608.000000 68696288367891185664.000000 67263530319478177792.000000
91674933549461504000.000000 48424500683613323264.000000 29774398269652578304.000000
68651823304175656960.000000 68523267336889311232.000000 18016725434993321984.000000
42794322499783540736.000000 25556128539254358016.000000 92394836560613687296.000000
95025178440611053568.000000 4357954071271962112.000000 76203556272554885120.000000
50362123622984753152.000000 7238919723700572160.000000 23818007136725135360.000000
57783523016056709120.000000 48155005482933977088.000000 49684632907095654400.000000
80667054558205820928.000000 70959779237624315904.000000 20591559685774577664.000000
62665957002710294528.000000 70037326498811084800.000000 46734574601744883712.000000
13531086613477679104.000000 66158077208511946752.000000 80066799970752446464.000000
95922025397985329152.000000 1027125802986128384.000000 73338301547773927424.000000
95904961580487278592.000000 12647703250154395648.000000 75425080471806558208.000000
61174312305725571072.000000 53453206808479088640.000000 15479809174508404736.000000
65493439044268785664.000000 27877247721471705088.000000 39717794176060096512.000000
